droplet,t,x,v,t_int_exp
7,98.118,14.22081235373729,52.270100927678335,15.5
7,98.12,14.325275721482749,52.27353825603727,15.5
7,98.122,14.429089584650937,52.27560675797875,15.5
7,98.124,14.535172211770956,52.27569754522225,15.5
7,98.126,14.638342510962255,52.271724754749556,15.5
7,98.128,14.745471457590236,52.26466996134429,15.5
7,98.13,14.847482892869316,52.25276182020755,15.5
7,98.132,14.954922613461315,52.239438370521995,15.5
7,98.134,15.055847985398833,52.223135787507275,15.5
7,98.136,15.16329850076397,52.2082268473674,15.5
7,98.138,15.267089290580373,52.19203005658891,15.5
7,98.14,15.371632584010031,52.17794256913883,15.5
7,98.142,15.472630330187432,52.16816595171095,15.5
7,98.144,15.58034824294226,52.16528491344218,15.5
7,98.146,15.681060455815029,52.165197564545,15.5
7,98.148,15.788681576275591,52.1705846362458,15.5
7,98.15,15.890495913539908,52.17688522887434,15.5
7,98.152,15.997578196559468,52.18610003748323,15.5
7,98.154,16.09901120562032,52.19515144097439,15.5
7,98.156,16.206285893301498,52.206381587527126,15.5
7,98.158,16.30698514221495,52.21621644405483,15.5
7,98.16,16.41626824574516,52.22680909362046,15.5
7,98.162,16.515759468855457,52.23284175774883,15.5
7,98.164,16.625128208432542,52.23866974723466,15.5
7,98.166,16.724655888587932,52.23867684472096,15.5
7,98.168,16.833987039845123,52.23705310900361,15.5
7,98.17,16.936474726896314,52.22807070900734,15.5
7,98.172,17.042712679676374,52.21572268365442,15.5
7,98.174,17.144913699659508,52.200068952639874,15.5
7,98.176,17.25103004511556,52.18477202274882,15.5
7,98.178,17.35324703299284,52.16909919938076,15.5
7,98.18,17.459527293056894,52.15582435005977,15.5
7,98.182,17.561734168695686,52.14346107150231,15.5
7,98.184,17.66789026415563,52.13446647491711,15.5
7,98.186,17.770382319292356,52.127151398036254,15.5
7,98.188,17.876308779428538,52.123596419144064,15.5
7,98.19,17.97953371843033,52.12233794410768,15.5
7,98.192,18.08484622912623,52.125278073519304,15.5
7,98.194,18.188295614458912,52.13228525219562,15.5
7,98.196,18.29329618397275,52.1453563499687,15.5
7,98.198,18.39028541987141,52.16485262635797,15.5
7,98.2,18.501866487732286,52.19255726519527,15.5
7,98.202,18.605509228726792,52.21556768962934,15.5
7,98.204,18.710511933980158,52.235377619326805,15.5
7,98.206,18.81425352759613,52.25190172797855,15.5
7,98.208,18.919433787374096,52.26611967149961,15.5
7,98.21,19.024249192193867,52.27748522860945,15.5
7,98.212,19.127926546580845,52.286751133966646,15.5
7,98.214,19.23440876235657,52.2951902428447,15.5
7,98.216,19.33725665721068,52.302279362176634,15.5
7,98.218,19.443154449657207,52.31128233340776,15.5
7,98.22,19.545845459793718,52.32194771939618,15.5
7,98.222,19.651677311655305,52.336577549227044,15.5
7,98.224,19.75485785197361,52.35356359534812,15.5
7,98.226,19.86081535534251,52.37361871340277,15.5
7,98.228,19.963348765432094,52.394401163882755,15.5
7,98.23,20.07131207584217,52.415993194135226,15.5
7,98.232,20.172912582963647,52.433961041990976,15.5
7,98.234,20.280926394465165,52.45013906818135,15.5
7,98.236,20.385270569694423,52.45982118395982,15.5
7,98.238,20.49214202253544,52.46453422149791,15.5
7,98.24,20.59563316789754,52.464649220703556,15.5
7,98.242,20.700810763228265,52.464422538580905,15.5
7,98.244,20.80498127085274,52.46523488775919,15.5
7,98.246,20.90952544954195,52.46896484679285,15.5
7,98.248,21.014106699539266,52.47597031590035,15.5
7,98.25,21.119086235301737,52.485819671075305,15.5
7,98.252,21.225188018154743,52.49734256084204,15.5
7,98.254,21.32910437968846,52.50938591294266,15.5
7,98.256,21.435499050002868,52.5230079101618,15.5
7,98.258,21.53836979418582,52.53706191281546,15.5
7,98.26,21.645823355327824,52.553101028779416,15.5
7,98.262,21.749295945052843,52.568272183189364,15.5
7,98.264,21.85708881936555,52.5844173313423,15.5
7,98.266,21.960034761982925,52.60004901234843,15.5
7,98.268,22.065955921871883,52.61892853776229,15.5
7,98.27,22.17073937126645,52.640309239396395,15.5
7,98.272,22.275747360159816,52.66481050696377,15.5
7,98.274,22.38116798172552,52.69205750908164,15.5
7,98.276,22.48605224904285,52.72102996150606,15.5
7,98.278,22.59255924325157,52.75078080428711,15.5
7,98.28,22.698430410889927,52.77924563723565,15.5
7,98.282,22.803903399643723,52.80637207020619,15.5
7,98.284,22.910177189023344,52.83273483198413,15.5
7,98.286,23.016039429717967,52.858626297504564,15.5
7,98.288,23.1199712629496,52.88555648110738,15.5
7,98.29,23.226041674926183,52.915327231916294,15.5
7,98.292,23.332114165447496,52.94606208200987,15.5
7,98.294,23.43766279454685,52.97636411248021,15.5
7,98.296,23.544937994736863,53.00519525719217,15.5
7,98.298,23.65122889312605,53.03071201354069,15.5
7,98.3,23.756857243223145,53.053598904574145,15.5
7,98.302,23.86289863513122,53.07500202333664,15.5
7,98.304,23.969325569780263,53.09510884217842,15.5
7,98.306,24.07546786138855,53.11388943632534,15.5
7,98.308,24.182288848337866,53.1317858819487,15.5
7,98.31,24.288714162843085,53.14907112207115,15.5
7,98.312,24.39450296155473,53.167132287478395,15.5
7,98.314,24.498797131266564,53.18760854623338,15.5
7,98.316,24.60879147608284,53.21105128255469,15.5
7,98.318,24.712780875732463,53.23384630615615,15.5
7,98.32,24.82080412944181,53.259526337894876,15.5
7,98.322,24.926476344026604,53.28666457288908,15.5
7,98.324,25.03211462450593,53.316845433083756,15.5
7,98.326,25.14111918713845,53.34984916760196,15.5
7,98.328,25.245350778758343,53.38346828029744,15.5
7,98.33,25.353985408333237,53.42010144910301,15.5
7,98.332,25.45950741476697,53.45708010925268,15.5
7,98.334,25.56787531555371,53.49532067695864,15.5
7,98.336,25.6740938993482,53.532957335698505,15.5
7,98.338,25.781424393726063,53.570877093096136,15.5
7,98.34,25.888848057132844,53.608274152983256,15.5
7,98.342,25.995196939060676,53.644718770334514,15.5
7,98.344,26.104438270619223,53.680197138111474,15.5
7,98.346,26.210980872900954,53.712814156773874,15.5
7,98.348,26.31734294217217,53.744435455006524,15.5
7,98.35,26.42755169773624,53.775159945590794,15.5
7,98.352,26.532563530768066,53.8028352295154,15.5
7,98.354,26.641050269807096,53.830621680276,15.5
7,98.356,26.749361827410496,53.85649575595779,15.5
7,98.358,26.85609129933287,53.880085932663974,15.5
7,98.36,26.96508899174218,53.902216063659246,15.5
7,98.362,27.072716213772576,53.921651943021295,15.5
7,98.364,27.17987852012373,53.93953983780704,15.5
7,98.366,27.287740748617196,53.956598216662066,15.5
7,98.368,27.39645218754172,53.97211200132807,15.5
7,98.37,27.50399145704012,53.98526510903941,15.5
7,98.372,27.61213228900688,53.996773114707764,15.5
7,98.374,27.720460667713667,54.00648921277962,15.5
7,98.376,27.827327309542184,54.014558592528914,15.5
7,98.378,27.93599308791596,54.02176010928435,15.5
7,98.38,28.04520502821616,54.02655515183737,15.5
7,98.382,28.151791152921174,54.028639906027216,15.5
7,98.384,28.26056110432272,54.03001161688876,15.5
7,98.386,28.369620130425066,54.02976047781823,15.5
7,98.388,28.475747612584303,54.02840145508668,15.5
8,113.436,4.150085525717273,50.802032340380705,15.512
8,113.438,4.252797343737128,50.85030259832303,15.512
8,113.44,4.3550191957256335,50.90009404880976,15.512
8,113.442,4.455066782525914,50.951243710555566,15.512
8,113.444,4.558181940730794,51.00443778236313,15.512
8,113.446,4.659910573175878,51.05664343607598,15.512
8,113.448,4.762403419548295,51.107049075203754,15.512
8,113.45,4.865030218118802,51.15406821142903,15.512
8,113.452,4.965600932057885,51.19667255585602,15.512
8,113.454,5.071819590172475,51.23447367285851,15.512
8,113.456,5.172247964192819,51.26343437704956,15.512
8,113.458,5.277995310149544,51.28702325866909,15.512
8,113.46,5.377421313650449,51.30450409650979,15.512
8,113.462,5.480498099531512,51.321492569974225,15.512
8,113.464,5.583067712290176,51.33723514618067,15.512
8,113.466,5.684595057273363,51.35184755241685,15.512
8,113.468,5.789431856783303,51.36523729583298,15.512
8,113.47,5.891399860568915,51.374955381274056,15.512
8,113.472,5.996541307513676,51.382769928303645,15.512
8,113.474,6.095940927647435,51.388879716734046,15.512
8,113.476,6.198843038938388,51.39824155052885,15.512
8,113.478,6.301223214496657,51.40905012917401,15.512
8,113.48,6.403805518156336,51.419716810488865,15.512
8,113.482,6.508579160331004,51.42777217818284,15.512
8,113.484,6.610467724173957,51.430235061808254,15.512
8,113.486,6.715304017265582,51.427961840287836,15.512
8,113.488,6.818047992088054,51.41986165948502,15.512
8,113.49,6.920110882305313,51.40880952401806,15.512
8,113.492,7.021919744866925,51.39748127667736,15.512
8,113.494,7.125414660903166,51.38704967801473,15.512
8,113.496,7.22745319847396,51.376712432475195,15.512
8,113.498,7.329522802758779,51.36711117224974,15.512
8,113.5,7.434294492736482,51.357456996667565,15.512
8,113.502,7.53613092236745,51.34562627094289,15.512
8,113.504,7.641009940753347,51.33362117437829,15.512
8,113.506,7.740019358609102,51.32172162988639,15.512
8,113.508,7.843947182466173,51.31463889028273,15.512
8,113.51,7.94542820782244,51.30981103699994,15.512
8,113.512,8.048465231669526,51.30727666503194,15.512
8,113.514,8.152807818930041,51.30479810708764,15.512
8,113.516,8.253862012420006,51.30097823074085,15.512
8,113.518,8.358664811493785,51.29789126173304,15.512
8,113.52,8.458683640082203,51.29450997130527,15.512
8,113.522,8.562752519278211,51.29422683780819,15.512
8,113.524,8.664568662377903,51.29528929493093,15.512
8,113.526,8.766778040801563,51.2989083003721,15.512
8,113.528,8.870517734770424,51.30474670871791,15.512
8,113.53,8.971694329620812,51.31168687420871,15.512
8,113.532,9.077075651434864,51.320875553515904,15.512
8,113.534,9.17622903142674,51.330562226179694,15.512
8,113.536,9.279924312674773,51.344480540229,15.512
8,113.538,9.382718109963118,51.359341832712275,15.512
8,113.54,9.485369873965851,51.37387604556484,15.512
8,113.542,9.58946439542561,51.38696150699876,15.512
8,113.544,9.6912864884279,51.39728344864713,15.512
8,113.546,9.795764015759657,51.40617211935242,15.512
8,113.548,9.897102331054365,51.413005010721875,15.512
8,113.55,10.00239303026946,51.420498747281215,15.512
8,113.552,10.10146986512486,51.42838800740301,15.512
8,113.554,10.205113075061965,51.44131247258125,15.512
8,113.556,10.30823215681618,51.456346787069364,15.512
8,113.558,10.410797467421398,51.472089111867724,15.512
8,113.56,10.51513603219303,51.48755099725073,15.512
8,113.562,10.618148510095024,51.500982967579795,15.512
8,113.564,10.72208558127077,51.51336810972869,15.512
8,113.566,10.82223520518686,51.52570598853587,15.512
8,113.568,10.92905240550168,51.540818565323406,15.512
8,113.57,11.028083647371547,51.555720296899985,15.512
8,113.572,11.133325228516304,51.574905105144055,15.512
8,113.574,11.235025063028912,51.59469775574005,15.512
8,113.576,11.338883523206082,51.61561180465865,15.512
8,113.578,11.442672616996074,51.63518015421404,15.512
8,113.58,11.545985448677303,51.65219166513091,15.512
8,113.582,11.649745187087364,51.66647152151796,15.512
8,113.584,11.752624263977184,51.67786068908424,15.512
8,113.586,11.857313069404896,51.68705641968569,15.512
8,113.588,11.959541635935937,51.69379919317442,15.512
8,113.59,12.064847592853496,51.70046338856525,15.512
8,113.592,12.163856831194282,51.707100233690014,15.512
8,113.594,12.272277375819288,51.71757752285177,15.512
8,113.596,12.371310932960112,51.726942106889965,15.512
8,113.598,12.476781342342717,51.74022428567221,15.512
8,113.6,12.578763388593934,51.75360502709682,15.512
8,113.602,12.685259885920008,51.767249498486585,15.512
8,113.604,12.786033789496155,51.77826924336541,15.512
8,113.606,12.892379861816584,51.78970310275741,15.512
8,113.608,12.99389821904144,51.79902007584503,15.512
8,113.61,13.09889125340477,51.809230744288286,15.512
8,113.612,13.201778740259495,51.81917757443351,15.512
8,113.614,13.30394589561479,51.83045688463621,15.512
8,113.616,13.409606246059784,51.84316395248121,15.512
8,113.618,13.511814775213598,51.85440203640305,15.512
8,113.62,13.61738608209123,51.86522834082484,15.512
8,113.622,13.719749785436058,51.87369507099924,15.512
8,113.624,13.825476030365966,51.88153928601965,15.512
8,113.626,13.926385311939704,51.88772862490492,15.512
8,113.628,14.033157809638872,51.89515715453116,15.512
8,113.63,14.133894216627434,51.900984914263496,15.512
8,113.632,14.240425634626355,51.908341133555915,15.512
8,113.634,14.340038616658983,51.9142167958828,15.512
8,113.636,14.448816403836409,51.92103955990845,15.512
8,113.638,14.548418882366768,51.92279950887787,15.512
8,113.64,14.656940682534485,51.92336532448578,15.512
8,113.642,14.75610297204904,51.91811066396201,15.512
8,113.644,14.8646782488864,51.911771003740625,15.512
8,113.646,14.964145158065213,51.899720248867894,15.512
8,113.648,15.072578016683703,51.88684969736329,15.512
8,113.65,15.171702778571882,51.869375063901224,15.512
8,113.652,15.281516745433809,51.85283829250123,15.512
8,113.654,15.378854510819416,51.83354570384004,15.512
8,113.656,15.485874812779011,51.820027869512,15.512
8,113.658,15.58700728422846,51.80814807158928,15.512
8,113.66,15.693525197935594,51.80053675930493,15.512
8,113.662,15.795124730051954,51.79485434029152,15.512
8,113.664,15.897304256880007,51.7945911566842,15.512
8,113.666,16.00331095430908,51.79926714173182,15.512
8,113.668,16.10475290476851,51.80556920275532,15.512
8,113.67,16.21069939561057,51.81501333934484,15.512
8,113.672,16.311111011933097,51.82477024949371,15.512
8,113.674,16.417616289729935,51.8366473512413,15.512
8,113.676,16.518773102686687,51.845975832193226,15.512
8,113.678,16.625310097755648,51.85374830707658,15.512
8,113.68,16.727074672672494,51.855888919586626,15.512
8,113.682,16.833437245390638,51.85398486170422,15.512
8,113.684,16.933282762068405,51.845716792777885,15.512
8,113.686,17.041663853760657,51.83408702715579,15.512
8,113.688,17.141079958865394,51.814396821111906,15.512
8,113.69,17.24912829406727,51.791374646939595,15.512
8,113.692,17.348645387198165,51.76132852743919,15.512
8,113.694,17.45652793001379,51.72949735356859,15.512
8,113.696,17.55592014871759,51.69310040514296,15.512
8,113.698,17.66359721891061,51.65822045610378,15.512
8,113.7,17.76308459934465,51.622949922422386,15.512
8,113.702,17.86658800132823,51.59408877589762,15.512
8,113.704,17.970999686856167,51.57091479182287,15.512
8,113.706,18.07382588399321,51.55334784141644,15.512
8,113.708,18.17758197692349,51.54385080085662,15.512
8,113.71,18.27811353165074,51.54432601866952,15.512
8,113.712,18.37720423252182,51.5580055476299,15.512
8,113.714,18.48358340840215,51.5830127906067,15.512
8,113.716,18.590250012082837,51.60941623653707,15.512
8,113.718,18.689586920557748,51.633711855476854,15.512
8,113.72,18.7976429516234,51.65929226058513,15.512
8,113.722,18.89746728861823,51.68168789899366,15.512
8,113.724,19.00263733707621,51.705907027463475,15.512
8,113.726,19.10506401830872,51.72987613808601,15.512
8,113.728,19.2089076470491,51.75503962919274,15.512
8,113.73,19.31313050815365,51.78077768979186,15.512
8,113.732,19.41545729132985,51.80713660183698,15.512
8,113.734,19.519786719738452,51.835482509475455,15.512
8,113.736,19.622803639470757,51.86460950538465,15.512
8,113.738,19.72804008869608,51.89462908720028,15.512
8,113.74,19.828964971724496,51.92422318249609,15.512
8,113.742,19.93589730862344,51.95497308976585,15.512
8,113.744,20.03749732888489,51.982609932357846,15.512
8,113.746,20.14436507511049,52.008912987210564,15.512
8,113.748,20.245739821247955,52.030927651567936,15.512
8,113.75,20.35276630981955,52.05139934689381,15.512
8,113.752,20.455016429346525,52.06770049535066,15.512
8,113.754,20.56088101931262,52.08305385685346,15.512
8,113.756,20.66240648791462,52.09690600170533,15.512
8,113.758,20.76929690570622,52.11210596886621,15.512
8,113.76,20.87084329619377,52.12616053492924,15.512
8,113.762,20.97791900641732,52.141916400630315,15.512
8,113.764,21.07942327872299,52.156800008855406,15.512
8,113.766,21.18664186147478,52.1738276304349,15.512
8,113.768,21.287756612056327,52.19039184608741,15.512
8,113.77,21.39527254580088,52.2096324504382,15.512
8,113.772,21.49760832190704,52.22815236430944,15.512
8,113.774,21.60372536569072,52.2487507726141,15.512
8,113.776,21.705384626327827,52.26998382790997,15.512
8,113.778,21.812110973554795,52.29365061992997,15.512
8,113.78,21.916837905195745,52.31578829467478,15.512
8,113.782,22.021038031355403,52.33670934487753,15.512
8,113.784,22.126968723663385,52.35691671379047,15.512
8,113.786,22.23012426026112,52.37597062786944,15.512
8,113.788,22.33785599064789,52.395862708370366,15.512
8,113.79,22.43948605730992,52.415389095698025,15.512
8,113.792,22.54576135316772,52.439225947799095,15.512
8,113.794,22.6484346320604,52.465649714861044,15.512
8,113.796,22.756462144915584,52.495731244487395,15.512
8,113.798,22.857835199002505,52.526023081517636,15.512
8,113.8,22.96800260583994,52.55915124521961,15.512
8,113.802,23.068471362819512,52.59038221819832,15.512
8,113.804,23.177055029307265,52.62508589607144,15.512
8,113.806,23.278623507996443,52.659202551499455,15.512
8,113.808,23.386636897858192,52.695344624796505,15.512
8,113.81,23.49281058459257,52.72862206387057,15.512
8,113.812,23.59690629339477,52.75939006273836,15.512
8,113.814,23.704218244647283,52.78943623358239,15.512
8,113.816,23.80682197389453,52.8177024622411,15.512
8,113.818,23.914631044767848,52.84659696902001,15.512
8,113.82,24.020555127229358,52.872465276569166,15.512
8,113.822,24.126338836382907,52.895883164545154,15.512
8,113.824,24.23232876630973,52.91778450922057,15.512
8,113.826,24.3371102430194,52.93908972769523,15.512
8,113.828,24.444498928156783,52.961026517433545,15.512
8,113.83,24.547623790439268,52.982632212287776,15.512
8,113.832,24.65754252906808,53.00587337123338,15.512
8,113.834,24.76184763823081,53.027040331173204,15.512
8,113.836,24.86819121101299,53.050231818088896,15.512
8,113.838,24.973382100083004,53.076048638785956,15.512
8,113.84,25.07832998014516,53.10557634850203,15.512
8,113.842,25.189084893711996,53.137985328234,15.512
8,113.844,25.290715108545918,53.1699147019206,15.512
8,113.846,25.399187326432216,53.20696051253908,15.512
8,113.848,25.50519848367004,53.24530324373373,15.512
8,113.85,25.61056804580992,53.285239112996386,15.512
8,113.852,25.719539525287875,53.32610221750151,15.512
8,113.854,25.8241581143343,53.364832179414904,15.512
8,113.856,25.93213482482232,53.40299643929371,15.512
8,113.858,26.039017695473245,53.437946871515805,15.512
8,113.86,26.147046985151302,53.469371534206175,15.512
8,113.862,26.25465727536806,53.49697693097791,15.512
8,113.864,26.35948278414305,53.52264975572707,15.512
8,113.866,26.46636866751809,53.54950510392527,15.512
8,113.868,26.575372782433845,53.576226152418535,15.512
8,113.87,26.681107090071293,53.60106814627528,15.512
8,113.872,26.789252283274458,53.625985999315354,15.512
8,113.874,26.89558970541876,53.65000133741548,15.512
8,113.876,27.00383453050804,53.673919288964534,15.512
8,113.878,27.11250186346137,53.69662674433015,15.512
8,113.88,27.217919088258384,53.71879997448936,15.512
8,113.882,27.323878411809225,53.74366005179419,15.512
8,113.884,27.432996644973947,53.770397742498986,15.512
8,113.886,27.5404742199363,53.79515388827356,15.512
8,113.888,27.648117679223155,53.81721028888372,15.512
8,113.89,27.75683974398246,53.83562120051632,15.512
8,113.892,27.863996689235872,53.84945480735756,15.512
8,113.894,27.97146565791425,53.859877084788565,15.512
8,113.896,28.07974317789019,53.86698317735103,15.512
8,113.898,28.188059598469607,53.870376375918,15.512
8,113.9,28.29524499538248,53.870739475471744,15.512
8,113.902,28.403523776266542,53.86989710054756,15.512
8,113.904,28.509705757149884,53.868581803511546,15.512
