droplet,t,x,v,t_int_exp
7,370.7166666666666,8.286763713632691,4.427536786394765,60.64999999999992
7,370.73333333333335,8.361134827767698,4.425662701256986,60.64999999999992
7,370.75,8.438217245633705,4.423880897933115,60.64999999999992
7,370.76666666666665,8.510314638192336,4.422140121001316,60.64999999999992
7,370.78333333333336,8.581819855238201,4.420564291089665,60.64999999999992
7,370.8,8.656064671072544,4.419188649659928,60.64999999999992
7,370.81666666666666,8.729305682988885,4.417945535104546,60.64999999999992
7,370.8333333333333,8.805865948931519,4.416810651260185,60.64999999999992
7,370.85,8.878560574344553,4.415729439805688,60.64999999999992
7,370.8666666666667,8.951403087544612,4.414787838189297,60.64999999999992
7,370.8833333333333,9.02310061640832,4.414024677549034,60.64999999999992
7,370.9,9.095904190952238,4.413447890006735,60.64999999999992
7,370.9166666666667,9.170143631428052,4.4129936984206894,60.64999999999992
7,370.9333333333333,9.247322871246457,4.412540965757759,60.64999999999992
7,370.95,9.318243945794082,4.4119979658391335,60.64999999999992
7,370.9666666666666,9.390464996275856,4.411462944999183,60.64999999999992
7,370.98333333333335,9.464069351711114,4.410905623177671,60.64999999999992
7,371.0,9.537546883771755,4.410227657389439,60.64999999999992
7,371.01666666666665,9.613452973381566,4.409345664981171,60.64999999999992
7,371.03333333333336,9.687343199531355,4.40815845357547,60.64999999999992
7,371.05,9.7596250397557,4.406701622819792,60.64999999999992
7,371.06666666666666,9.83112071274463,4.40500863456162,60.64999999999992
7,371.0833333333333,9.905912799742229,4.40306519159117,60.64999999999992
7,371.1,9.980605558279354,4.400772145035618,60.64999999999992
7,371.1166666666667,10.054636831604398,4.398088331209542,60.64999999999992
7,371.1333333333333,10.12688659754456,4.395043997042989,60.64999999999992
7,371.15,10.199771879718092,4.391703316068835,60.64999999999992
7,371.1666666666667,10.271957085789186,4.388067715696194,60.64999999999992
7,371.1833333333333,10.346354707621185,4.384146494190053,60.64999999999992
7,371.2,10.417965263295264,4.379884268887983,60.64999999999992
7,371.2166666666666,10.495165961733376,4.375310538964213,60.64999999999992
7,371.23333333333335,10.566651421892766,4.3703625558415,60.64999999999992
7,371.25,10.6408454883444,4.365202419749166,60.64999999999992
7,371.26666666666665,10.712916581151712,4.3599070597743355,60.64999999999992
7,371.28333333333336,10.786305278117116,4.354637700569112,60.64999999999992
7,371.3,10.859075545950938,4.349520938438483,60.64999999999992
7,371.31666666666666,10.932980654111908,4.344708822770195,60.64999999999992
7,371.3333333333333,11.006125057890191,4.340385037009712,60.64999999999992
7,371.35,11.075618249772887,4.336790263654893,60.64999999999992
7,371.3666666666667,11.14620689922736,4.334210907927134,60.64999999999992
7,371.3833333333333,11.216951179732522,4.332788861207843,60.64999999999992
7,371.4,11.28614019607278,4.332606951344749,60.64999999999992
7,371.4166666666667,11.358829127708525,4.333680036772929,60.64999999999992
7,371.4333333333333,11.428709308251369,4.335866434416225,60.64999999999992
7,371.45,11.501596046231498,4.3390695013041,60.64999999999992
7,371.4666666666666,11.576021249499023,4.3430644848080355,60.64999999999992
7,371.48333333333335,11.648164997692724,4.347659945987756,60.64999999999992
7,371.5,11.720824132468126,4.352764665809694,60.64999999999992
7,371.51666666666665,11.79288476922997,4.35826177954382,60.64999999999992
7,371.53333333333336,11.865701904992838,4.364048053352446,60.64999999999992
7,371.55,11.93796596511666,4.369990982986925,60.64999999999992
7,371.56666666666666,12.011236310131627,4.3759580339617425,60.64999999999992
7,371.5833333333333,12.086684653826111,4.381797184945521,60.64999999999992
7,371.6,12.159874644082654,4.387367768455731,60.64999999999992
7,371.6166666666667,12.23277290043224,4.392647327749979,60.64999999999992
7,371.6333333333333,12.30540375405904,4.397602662322147,60.64999999999992
7,371.65,12.38093468580549,4.402196902673513,60.64999999999992
7,371.6666666666667,12.45582166364389,4.406362577606186,60.64999999999992
7,371.6833333333333,12.52909745019692,4.410126562886684,60.64999999999992
7,371.7,12.600405879590166,4.4135825034391365,60.64999999999992
7,371.7166666666666,12.67442532264193,4.416818926683877,60.64999999999992
7,371.73333333333335,12.74902082128869,4.419812763989114,60.64999999999992
7,371.75,12.822712708458583,4.422562399416993,60.64999999999992
7,371.76666666666665,12.897893815920098,4.4251123276267395,60.64999999999992
7,371.78333333333336,12.969291167646103,4.427497523830947,60.64999999999992
7,371.8,13.042154983860302,4.429833046043399,60.64999999999992
7,371.81666666666666,13.116573510730689,4.432102007877795,60.64999999999992
7,371.8333333333333,13.191994466349776,4.434269940184686,60.64999999999992
7,371.85,13.266107465550428,4.43630254411047,60.64999999999992
7,371.8666666666667,13.338582732905364,4.438259715985788,60.64999999999992
7,371.8833333333333,13.412456558628644,4.4401922456116125,60.64999999999992
7,371.9,13.485906508087654,4.442093736395714,60.64999999999992
7,371.9166666666667,13.561657960330487,4.44394386402388,60.64999999999992
7,371.9333333333333,13.637739848921866,4.445699689180647,60.64999999999992
7,371.95,13.707856021656957,4.447401383304857,60.64999999999992
7,371.9666666666666,13.782453633382737,4.449178570289795,60.64999999999992
7,371.98333333333335,13.855662738416385,4.450953968736917,60.64999999999992
7,372.0,13.93175628268392,4.452704074891992,60.64999999999992
7,372.01666666666665,14.006980391390924,4.4543188595111936,60.64999999999992
7,372.03333333333336,14.080602318427708,4.455814916717456,60.64999999999992
7,372.05,14.153564774376315,4.457211461807011,60.64999999999992
7,372.06666666666666,14.227709076291234,4.458511547726228,60.64999999999992
7,372.0833333333333,14.30558552729153,4.459723157062195,60.64999999999992
7,372.1,14.378355597577588,4.460792863879153,60.64999999999992
7,372.1166666666667,14.45308271289054,4.4618282153985795,60.64999999999992
7,372.1333333333333,14.526990492057315,4.4628581363202064,60.64999999999992
7,372.15,14.599148066530711,4.463942444670034,60.64999999999992
7,372.1666666666667,14.676062611521765,4.465112348618953,60.64999999999992
7,372.1833333333333,14.748882431957638,4.466292426523812,60.64999999999992
7,372.2,14.823048400985916,4.4675486367915225,60.64999999999992
7,372.2166666666666,14.89715856278985,4.468840518939032,60.64999999999992
7,372.23333333333335,14.973398054577594,4.470124514901646,60.64999999999992
7,372.25,15.047585704123788,4.471341919018887,60.64999999999992
7,372.26666666666665,15.122871788191896,4.472513457215743,60.64999999999992
7,372.28333333333336,15.195224828953046,4.473650624709461,60.64999999999992
7,372.3,15.271782220435544,4.474793492635462,60.64999999999992
7,372.31666666666666,15.345948018034976,4.475863718080203,60.64999999999992
7,372.3333333333333,15.420222209717942,4.476910078594643,60.64999999999992
7,372.35,15.493475626156666,4.4779328118314625,60.64999999999992
7,372.3666666666667,15.567495422775725,4.478929205201671,60.64999999999992
7,372.3833333333333,15.64499323427859,4.47983660697182,60.64999999999992
7,372.4,15.718699952842368,4.48054000741165,60.64999999999992
7,372.4166666666667,15.793644409008042,4.481083240697668,60.64999999999992
7,372.4333333333333,15.866918085464349,4.481451699243055,60.64999999999992
7,372.45,15.942911880958688,4.481645053721645,60.64999999999992
7,372.4666666666666,16.017709198441437,4.481594599309581,60.64999999999992
7,372.48333333333335,16.09235210359658,4.481293819209124,60.64999999999992
7,372.5,16.165743336371104,4.4807492311566195,60.64999999999992
7,372.51666666666665,16.240146402489966,4.479950445076224,60.64999999999992
7,372.53333333333336,16.316624448261912,4.478832183561902,60.64999999999992
7,372.55,16.391895660690132,4.47732591182717,60.64999999999992
7,372.56666666666666,16.465855420811053,4.475428304602749,60.64999999999992
7,372.5833333333333,16.539896445860713,4.473191927980071,60.64999999999992
7,372.6,16.616237419933714,4.470633198566107,60.64999999999992
7,372.6166666666667,16.689484751500995,4.46771818063236,60.64999999999992
7,372.6333333333333,16.763803626193912,4.464530800769793,60.64999999999992
7,372.65,16.838437184327844,4.461083004902248,60.64999999999992
7,372.6666666666667,16.913763779907356,4.457386744391078,60.64999999999992
7,372.6833333333333,16.988171509317887,4.453465689967552,60.64999999999992
7,372.7,17.062797926148793,4.449390404735212,60.64999999999992
7,372.7166666666666,17.134892942909975,4.445236665629504,60.64999999999992
7,372.73333333333335,17.208069844979764,4.441114729404675,60.64999999999992
7,372.75,17.283058420726217,4.437022010625936,60.64999999999992
7,372.76666666666665,17.35785986691341,4.432939542736165,60.64999999999992
7,372.78333333333336,17.43262142406737,4.428886604488241,60.64999999999992
7,372.8,17.5046686674005,4.424909008817006,60.64999999999992
7,372.81666666666666,17.57794482402231,4.421121759964096,60.64999999999992
7,372.8333333333333,17.65152137718631,4.417550604119939,60.64999999999992
7,372.85,17.724674338477303,4.414198438210078,60.64999999999992
7,372.8666666666667,17.799166208293546,4.41107637116614,60.64999999999992
7,372.8833333333333,17.8715710815401,4.4081695331913595,60.64999999999992
7,372.9,17.944224662040618,4.405505717763144,60.64999999999992
7,372.9166666666667,18.016064703014845,4.40306904900185,60.64999999999992
7,372.9333333333333,18.09129829986552,4.400818414263752,60.64999999999992
7,372.95,18.16336206247432,4.39861487687946,60.64999999999992
7,372.9666666666666,18.239492797330445,4.396432256350039,60.64999999999992
7,372.98333333333335,18.31227997922096,4.394171762506639,60.64999999999992
7,373.0,18.384438709209373,4.391870978774558,60.64999999999992
7,373.01666666666665,18.45803138311245,4.389540510831228,60.64999999999992
7,373.03333333333336,18.52810853989689,4.387149204620108,60.64999999999992
7,373.05,18.60327268817544,4.38469073091143,60.64999999999992
7,373.06666666666666,18.67774748306291,4.381999538361273,60.64999999999992
7,373.0833333333333,18.750710109787565,4.379026733688205,60.64999999999992
7,373.1,18.82317147923388,4.37578992352592,60.64999999999992
7,373.1166666666667,18.896301532274677,4.372283029403785,60.64999999999992
7,373.1333333333333,18.968658083766968,4.368490471240047,60.64999999999992
7,373.15,19.044350048416376,4.364428496464811,60.64999999999992
7,373.1666666666667,19.11609011438997,4.3600715311262785,60.64999999999992
7,373.1833333333333,19.188250943352926,4.355524039682755,60.64999999999992
7,373.2,19.25914817031191,4.35086007684079,60.64999999999992
7,373.2166666666666,19.331542124980203,4.346137445601559,60.64999999999992
7,373.23333333333335,19.403053288960667,4.341324762454824,60.64999999999992
7,373.25,19.477263575336742,4.336407575143291,60.64999999999992
7,373.26666666666665,19.548231584647752,4.331328298596429,60.64999999999992
7,373.28333333333336,19.62137837808452,4.326109182553947,60.64999999999992
7,373.3,19.693499017319464,4.3207137081827165,60.64999999999992
7,373.31666666666666,19.765490014637667,4.315170595391562,60.64999999999992
7,373.3333333333333,19.837826735676405,4.30950271194346,60.64999999999992
7,373.35,19.90846172045404,4.303730843852475,60.64999999999992
7,373.3666666666667,19.97977793947676,4.297912058946206,60.64999999999992
7,373.3833333333333,20.050402785991334,4.292047669452729,60.64999999999992
7,373.4,20.12157771759861,4.286119619737421,60.64999999999992
7,373.4166666666667,20.1953480361735,4.280069641165162,60.64999999999992
7,373.4333333333333,20.265447958027824,4.273826785796943,60.64999999999992
7,373.45,20.33828313847076,4.267442809852662,60.64999999999992
7,373.4666666666666,20.409181655570197,4.260901264250873,60.64999999999992
7,373.48333333333335,20.479715909565535,4.2542712623069185,60.64999999999992
7,373.5,20.55073004971481,4.2476217266101655,60.64999999999992
7,373.51666666666665,20.62109444034665,4.240989940988151,60.64999999999992
7,373.53333333333336,20.690939247730444,4.2344365775098955,60.64999999999992
7,373.55,20.76085105674609,4.228003798591544,60.64999999999992
7,373.56666666666666,20.830786753034587,4.221702208071757,60.64999999999992
7,373.5833333333333,20.90056837290341,4.215508650695678,60.64999999999992
7,373.6,20.971460947340557,4.2093913172565145,60.64999999999992
7,373.6166666666667,21.041559933490955,4.203288857506661,60.64999999999992
7,373.6333333333333,21.11187035060591,4.197179930671992,60.64999999999992
7,373.65,21.181281947694917,4.191040024820714,60.64999999999992
7,373.6666666666667,21.250398678086786,4.184864209509769,60.64999999999992
7,373.6833333333333,21.32052876332665,4.178624913464433,60.64999999999992
7,373.7,21.38987855149133,4.1722644705569545,60.64999999999992
7,373.7166666666666,21.45945162235459,4.16575433345839,60.64999999999992
7,373.73333333333335,21.52876770368546,4.159048082625491,60.64999999999992
7,373.75,21.598200050419862,4.152121725792689,60.64999999999992
7,373.76666666666665,21.66751613175073,4.144935085547818,60.64999999999992
7,373.78333333333336,21.7368322130816,4.137463853087775,60.64999999999992
7,373.8,21.805801711495405,4.12970339290838,60.64999999999992
7,373.81666666666666,21.874072750129898,4.121649528685086,60.64999999999992
7,373.8333333333333,21.94257790256319,4.1133214627021175,60.64999999999992
7,373.85,22.011654619201995,4.104708450638223,60.64999999999992
7,373.8666666666667,22.08008470448389,4.0957974124849414,60.64999999999992
7,373.8833333333333,22.14810988668028,4.086609440901891,60.64999999999992
7,373.9,22.21663868105492,4.077170128626019,60.64999999999992
7,373.9166666666667,22.28303276237277,4.067500428534224,60.64999999999992
7,373.9333333333333,22.35188690100472,4.057653344638343,60.64999999999992
7,373.95,22.420392867894304,4.047621787649203,60.64999999999992
7,373.9666666666666,22.486053462934528,4.037448598193851,60.64999999999992
7,373.98333333333335,22.55337361606666,4.027226045291991,60.64999999999992
7,374.0,22.621496764674777,4.016972051042515,60.64999999999992
7,374.01666666666665,22.688659787259883,4.006718076488251,60.64999999999992
7,374.03333333333336,22.7550568940701,3.9965409823037494,60.64999999999992
7,374.05,22.82058956908772,3.9865381235452304,60.64999999999992
7,374.06666666666666,22.887273524587748,3.9767882067942093,60.64999999999992
7,374.0833333333333,22.953852997030307,3.9673376816219683,60.64999999999992
7,374.1,23.0212871582322,3.958245189108819,60.64999999999992
7,374.1166666666667,23.084305961034,3.949591116170614,60.64999999999992
7,374.1333333333333,23.15187724332885,3.9415155088589686,60.64999999999992
7,374.15,23.2161293766077,3.934044509419174,60.64999999999992
7,374.1666666666667,23.28102573813423,3.9272775347666116,60.64999999999992
7,374.1833333333333,23.346033892376116,3.92125232539522,60.64999999999992
7,374.2,23.4126041666219,3.9159887987815174,60.64999999999992
7,374.2166666666666,23.47629425189738,3.9114876938423118,60.64999999999992
7,374.23333333333335,23.540525964141803,3.9078055055401935,60.64999999999992
7,374.25,23.604714835932807,3.9049369524803503,60.64999999999992
7,374.26666666666665,23.66852607247337,3.90286073116794,60.64999999999992
7,374.28333333333336,23.73378128813389,3.9015116305805546,60.64999999999992
7,374.3,23.798211301504185,3.900779263001322,60.64999999999992
7,374.31666666666666,23.860706353337356,3.900511562928018,60.64999999999992
8,430.2166666666666,3.6286169164968896,4.591412455747172,60.5333333333333
8,430.23333333333335,3.7045265768983975,4.592760909424807,60.5333333333333
8,430.25,3.779603709304421,4.593704547002732,60.5333333333333
8,430.26666666666665,3.855436017321682,4.5943660825050525,60.5333333333333
8,430.28333333333336,3.933618740874503,4.59479568171576,60.5333333333333
8,430.3,4.010112744145651,4.595004682173157,60.5333333333333
8,430.31666666666666,4.0858415221925135,4.595087355144227,60.5333333333333
8,430.3333333333333,4.159806841129679,4.595130575039286,60.5333333333333
8,430.35,4.238852164799045,4.59518011437354,60.5333333333333
8,430.3666666666667,4.313134897237652,4.59515064600814,60.5333333333333
8,430.3833333333333,4.391021656310187,4.595083504206684,60.5333333333333
8,430.4,4.470348314446006,4.594900995309318,60.5333333333333
8,430.4166666666667,4.543333135158702,4.594591475938084,60.5333333333333
8,430.4333333333333,4.621206158031829,4.594280183834011,60.5333333333333
8,430.45,4.697393195069112,4.593910865260757,60.5333333333333
8,430.4666666666666,4.773556930213949,4.59349771991987,60.5333333333333
8,430.48333333333335,4.850089645504121,4.593031245252587,60.5333333333333
8,430.5,4.927585628186394,4.592484514492479,60.5333333333333
8,430.51666666666665,5.003712743957159,4.591828972531979,60.5333333333333
8,430.53333333333336,5.08148973695624,4.591084586883967,60.5333333333333
8,430.55,5.158704795152224,4.5902498296770196,60.5333333333333
8,430.56666666666666,5.234465844375971,4.589384658310082,60.5333333333333
8,430.5833333333333,5.309432220568664,4.588585855690982,60.5333333333333
8,430.6,5.385160985255556,4.587913985413705,60.5333333333333
8,430.6166666666667,5.462291737894328,4.587354563093119,60.5333333333333
8,430.6333333333333,5.537780260515935,4.586857043982975,60.5333333333333
8,430.65,5.615160688294177,4.586403979893008,60.5333333333333
8,430.6666666666667,5.693356063524771,4.5859312811598425,60.5333333333333
8,430.6833333333333,5.766295222447278,4.585421154575229,60.5333333333333
8,430.7,5.844564104165287,4.5849434850644455,60.5333333333333
8,430.7166666666666,5.921778650493734,4.584392688814607,60.5333333333333
8,430.73333333333335,5.997219199848228,4.583759091903281,60.5333333333333
8,430.75,6.07434063904882,4.583070501049553,60.5333333333333
8,430.76666666666665,6.149641801643744,4.582306774564893,60.5333333333333
8,430.78333333333336,6.22664737166391,4.581487402443969,60.5333333333333
8,430.8,6.303263046118033,4.580576013104541,60.5333333333333
8,430.81666666666666,6.378188997050284,4.579568581672617,60.5333333333333
8,430.8333333333333,6.456938952692496,4.578476403133981,60.5333333333333
8,430.85,6.530838626515496,4.57723827312061,60.5333333333333
8,430.8666666666667,6.6082793204868775,4.5759191299268815,60.5333333333333
8,430.8833333333333,6.684774785625791,4.574458796059449,60.5333333333333
8,430.9,6.760612438235784,4.572861166114542,60.5333333333333
8,430.9166666666667,6.837991865789853,4.571140087640724,60.5333333333333
8,430.9333333333333,6.914921604273136,4.569290199636887,60.5333333333333
8,430.95,6.990198076199178,4.567367266071632,60.5333333333333
8,430.9666666666666,7.065584939505475,4.5654619381713575,60.5333333333333
8,430.98333333333335,7.140698616016858,4.563625570363542,60.5333333333333
8,431.0,7.217249840559502,4.5618751227635235,60.5333333333333
8,431.01666666666665,7.292920885632373,4.560177910240159,60.5333333333333
8,431.03333333333336,7.369029931643919,4.558531135107177,60.5333333333333
8,431.05,7.44575897408269,4.5569134465037235,60.5333333333333
8,431.06666666666666,7.521212597263645,4.5553100734017,60.5333333333333
8,431.0833333333333,7.595266148530085,4.553744124548981,60.5333333333333
8,431.1,7.671939353652445,4.552217122041502,60.5333333333333
8,431.1166666666667,7.748928887054362,4.5506392101182795,60.5333333333333
8,431.1333333333333,7.82456953672687,4.548960306132957,60.5333333333333
8,431.15,7.900622762216551,4.547186356303733,60.5333333333333
8,431.1666666666667,7.977542779392344,4.545314776396556,60.5333333333333
8,431.1833333333333,8.05254179853523,4.543354614093462,60.5333333333333
8,431.2,8.128343924695638,4.5413758075898985,60.5333333333333
8,431.2166666666666,8.203356627718415,4.539409123669975,60.5333333333333
8,431.23333333333335,8.279531636226727,4.537492136495005,60.5333333333333
8,431.25,8.353854766820522,4.535631652246123,60.5333333333333
8,431.26666666666665,8.430507487059971,4.533860235422943,60.5333333333333
8,431.28333333333336,8.5046143748828,4.532148368265364,60.5333333333333
8,431.3,8.581765455446845,4.530521013054118,60.5333333333333
8,431.31666666666666,8.656230554125479,4.528929657601468,60.5333333333333
8,431.3333333333333,8.73083562916805,4.5274119088511435,60.5333333333333
8,431.35,8.808924750200486,4.525951320614954,60.5333333333333
8,431.3666666666667,8.883688025268166,4.524490248044202,60.5333333333333
8,431.3833333333333,8.957661030494485,4.523102077472965,60.5333333333333
8,431.4,9.032882168022944,4.521827134900596,60.5333333333333
8,431.4166666666667,9.109669930321354,4.5206401372251985,60.5333333333333
8,431.4333333333333,9.18421197621998,4.519504019150137,60.5333333333333
8,431.45,9.25820948622451,4.518456895491984,60.5333333333333
8,431.4666666666666,9.332706954917665,4.517493989139257,60.5333333333333
8,431.48333333333335,9.409928792529938,4.516550290503801,60.5333333333333
8,431.5,9.48442857891967,4.515519406487307,60.5333333333333
8,431.51666666666665,9.558460424972225,4.514391017765925,60.5333333333333
8,431.53333333333336,9.63464138139989,4.513118775057528,60.5333333333333
8,431.55,9.711636976028512,4.511596206847396,60.5333333333333
8,431.56666666666666,9.78549195827225,4.509762402431721,60.5333333333333
8,431.5833333333333,9.86163533477142,4.507647926085692,60.5333333333333
8,431.6,9.935823358640476,4.505216148924264,60.5333333333333
8,431.6166666666667,10.011463752838246,4.502483629406188,60.5333333333333
8,431.6333333333333,10.086107605975164,4.499420224662235,60.5333333333333
8,431.65,10.16174624092228,4.496026639245056,60.5333333333333
8,431.6666666666667,10.235580653543398,4.492284020152906,60.5333333333333
8,431.6833333333333,10.311735842911968,4.488213263920857,60.5333333333333
8,431.7,10.38642958036348,4.483779252189235,60.5333333333333
8,431.7166666666666,10.460029255992998,4.47901464941047,60.5333333333333
8,431.73333333333335,10.535996717739827,4.473952023201039,60.5333333333333
8,431.75,10.613015443882048,4.468571280192223,60.5333333333333
8,431.76666666666665,10.687044548239752,4.4629184169223555,60.5333333333333
8,431.78333333333336,10.762239875115329,4.457169863598599,60.5333333333333
8,431.8,10.836133321590433,4.451480176272561,60.5333333333333
8,431.81666666666666,10.91152682020769,4.446050230205515,60.5333333333333
8,431.8333333333333,10.987763417648845,4.441065627917825,60.5333333333333
8,431.85,11.05771148632678,4.436776437590604,60.5333333333333
8,431.8666666666667,11.12937986584256,4.433541632016348,60.5333333333333
8,431.8833333333333,11.203330355500954,4.431522456385127,60.5333333333333
8,431.9,11.273970912558903,4.4307713307330525,60.5333333333333
8,431.9166666666667,11.34663315984991,4.431347331137141,60.5333333333333
8,431.9333333333333,11.420915335769113,4.433149079714753,60.5333333333333
8,431.95,11.494983409348771,4.436017682252856,60.5333333333333
8,431.9666666666666,11.568432404527172,4.439815004431516,60.5333333333333
8,431.98333333333335,11.642544285768404,4.444408936945413,60.5333333333333
8,432.0,11.715182305136928,4.449639254301391,60.5333333333333
8,432.01666666666665,11.792396931306698,4.4553492861697865,60.5333333333333
8,432.03333333333336,11.865837491479592,4.461305270531151,60.5333333333333
8,432.05,11.940923580559838,4.467423295455392,60.5333333333333
8,432.06666666666666,12.015138206022275,4.473568349248286,60.5333333333333
8,432.0833333333333,12.090851350006773,4.4796413406918925,60.5333333333333
8,432.1,12.165035697930325,4.485523813867522,60.5333333333333
8,432.1166666666667,12.24183247653313,4.491151228377158,60.5333333333333
8,432.1333333333333,12.31549890906624,4.496427104123652,60.5333333333333
8,432.15,12.393210069507369,4.501353816459421,60.5333333333333
8,432.1666666666667,12.46682760258532,4.5058684546191685,60.5333333333333
8,432.1833333333333,12.542918426016218,4.510043928975859,60.5333333333333
8,432.2,12.616705647138708,4.513875045323292,60.5333333333333
8,432.2166666666666,12.69482581576384,4.517408031621206,60.5333333333333
8,432.23333333333335,12.768700089471666,4.520611471101696,60.5333333333333
8,432.25,12.843676233323576,4.523598802573021,60.5333333333333
8,432.26666666666665,12.91797914378214,4.526407735832473,60.5333333333333
8,432.28333333333336,12.995272311988751,4.529057749145752,60.5333333333333
8,432.3,13.069430852703274,4.531508630614781,60.5333333333333
8,432.31666666666666,13.1462564602076,4.5338153990616865,60.5333333333333
8,432.3333333333333,13.222470790793556,4.5359603911634485,60.5333333333333
8,432.35,13.29743921952972,4.537990863839828,60.5333333333333
8,432.3666666666667,13.373689205544144,4.539984315209669,60.5333333333333
8,432.3833333333333,13.447284296432162,4.541982793531018,60.5333333333333
8,432.4,13.523434330920884,4.544063202110237,60.5333333333333
8,432.4166666666667,13.598839507531656,4.546190858103099,60.5333333333333
8,432.4333333333333,13.67547096744923,4.548357375353006,60.5333333333333
8,432.45,13.74934302084268,4.5505368002618125,60.5333333333333
8,432.4666666666666,13.82729017714811,4.5527388774257105,60.5333333333333
8,432.48333333333335,13.90143760216248,4.554882045832744,60.5333333333333
8,432.5,13.9771502447083,4.556979928605148,60.5333333333333
8,432.51666666666665,14.05432509381198,4.558963360089207,60.5333333333333
8,432.53333333333336,14.130058755929058,4.560751685634471,60.5333333333333
8,432.55,14.205639555157562,4.562316194823915,60.5333333333333
8,432.56666666666666,14.285666749760283,4.563620059237936,60.5333333333333
8,432.5833333333333,14.360830802328865,4.564611690670577,60.5333333333333
8,432.6,14.43483179628238,4.565430210555623,60.5333333333333
8,432.6166666666667,14.514059036285149,4.566164034395418,60.5333333333333
8,432.6333333333333,14.589597522171497,4.566798933827855,60.5333333333333
8,432.65,14.662804792529624,4.5674753919679265,60.5333333333333
8,432.6666666666667,14.739120169271647,4.568310940389073,60.5333333333333
8,432.6833333333333,14.81615129489813,4.569273545562334,60.5333333333333
8,432.7,14.891743202779914,4.5703411316436,60.5333333333333
8,432.7166666666666,14.966563769107156,4.571538259022955,60.5333333333333
8,432.73333333333335,15.04416467888326,4.572858591939507,60.5333333333333
8,432.75,15.12116355670158,4.574225776103045,60.5333333333333
8,432.76666666666665,15.19515926330557,4.575636183452116,60.5333333333333
8,432.78333333333336,15.271539218350476,4.577121332356952,60.5333333333333
8,432.8,15.35051163921312,4.5786012860976815,60.5333333333333
8,432.81666666666666,15.425327979907244,4.580000922303068,60.5333333333333
8,432.8333333333333,15.500997511832477,4.5813779702029915,60.5333333333333
8,432.85,15.578841754599438,4.5827128335718585,60.5333333333333
8,432.8666666666667,15.654241746173184,4.583952637163994,60.5333333333333
8,432.8833333333333,15.729163278454894,4.5851175142343825,60.5333333333333
8,432.9,15.809545591708158,4.586179010204489,60.5333333333333
8,432.9166666666667,15.883933269640943,4.58703266459713,60.5333333333333
8,432.9333333333333,15.958701591697224,4.587770773820754,60.5333333333333
8,432.95,16.036037838088188,4.58838357553632,60.5333333333333
8,432.9666666666666,16.113771361541044,4.588775478891374,60.5333333333333
8,432.98333333333335,16.18881458912257,4.588895850851168,60.5333333333333
8,433.0,16.2652039109599,4.588755632280507,60.5333333333333
8,433.01666666666665,16.343749720949756,4.5882928308325726,60.5333333333333
8,433.03333333333336,16.418681961568296,4.587443272373367,60.5333333333333
8,433.05,16.495551652301053,4.586244567158474,60.5333333333333
8,433.06666666666666,16.57469299798347,4.584658957551058,60.5333333333333
8,433.0833333333333,16.64750184911017,4.582669291311977,60.5333333333333
8,433.1,16.725739389457832,4.580394821563707,60.5333333333333
8,433.1166666666667,16.803073400360045,4.577776583474662,60.5333333333333
8,433.1333333333333,16.878626407496157,4.5748508878859395,60.5333333333333
8,433.15,16.955432183694125,4.571704757861167,60.5333333333333
8,433.1666666666667,17.030422751369052,4.568387927065154,60.5333333333333
8,433.1833333333333,17.107165798689934,4.5649847951844675,60.5333333333333
8,433.2,17.18181932138054,4.561520057489415,60.5333333333333
8,433.2166666666666,17.258933311614502,4.558052864464095,60.5333333333333
8,433.23333333333335,17.33630902776658,4.554573766757838,60.5333333333333
8,433.25,17.410958051870317,4.551128635418984,60.5333333333333
8,433.26666666666665,17.486963596492593,4.547839236372381,60.5333333333333
8,433.28333333333336,17.561393962200068,4.544762201926849,60.5333333333333
8,433.3,17.637325315013122,4.541969936027637,60.5333333333333
8,433.31666666666666,17.710464146088405,4.539467466356306,60.5333333333333
8,433.3333333333333,17.78514857006779,4.537271660937224,60.5333333333333
8,433.35,17.86201253028045,4.535276844236879,60.5333333333333
8,433.3666666666667,17.938056073130205,4.533329433252347,60.5333333333333
8,433.3833333333333,18.01319475726839,4.531341190889801,60.5333333333333
8,433.4,18.090442672254976,4.529245921078142,60.5333333333333
8,433.4166666666667,18.165068016804707,4.526959461023716,60.5333333333333
8,433.4333333333333,18.24151255658621,4.524483495398246,60.5333333333333
8,433.45,18.31581378380133,4.521777903438346,60.5333333333333
8,433.4666666666666,18.392709896990144,4.51885599240912,60.5333333333333
8,433.48333333333335,18.46900661946941,4.515677093512008,60.5333333333333
8,433.5,18.541971822933007,4.512277727682297,60.5333333333333
8,433.51666666666665,18.616316362998266,4.508747664527179,60.5333333333333
8,433.53333333333336,18.69334707244837,4.505065735942493,60.5333333333333
8,433.55,18.767835269419542,4.501170643301186,60.5333333333333
8,433.56666666666666,18.842807716556063,4.497098211926238,60.5333333333333
8,433.5833333333333,18.916503835030333,4.49285524903299,60.5333333333333
8,433.6,18.993964687530877,4.488453728273173,60.5333333333333
8,433.6166666666667,19.067438655639204,4.483842235202017,60.5333333333333
8,433.6333333333333,19.14207259545194,4.4791065070273675,60.5333333333333
8,433.65,19.21417471413303,4.47426256385877,60.5333333333333
8,433.6666666666667,19.291320638335392,4.4693333022171675,60.5333333333333
