droplet,t,x
8,850.8333333333334,5.8218986851898
8,850.85,5.8946005826503285
8,850.8666666666667,5.970818160444556
8,850.8833333333333,6.04206633947541
8,850.9,6.113859995815474
8,850.9166666666666,6.18952836807888
8,850.9333333333333,6.260388311535285
8,850.95,6.332511000548887
8,850.9666666666667,6.40513089720738
8,850.9833333333333,6.47883808653896
8,851.0,6.5504543655475285
8,851.0166666666667,6.627364332444725
8,851.0333333333333,6.697967189476105
8,851.05,6.769028287544892
8,851.0666666666667,6.841478387958642
8,851.0833333333334,6.9176188758898105
8,851.1,6.9886899222046655
8,851.1166666666667,7.062426055292443
8,851.1333333333333,7.136427042135227
8,851.15,7.207814683811806
8,851.1666666666666,7.280515165989295
8,851.1833333333333,7.356022582100181
8,851.2,7.42836288155198
8,851.2166666666667,7.502156362845201
8,851.2333333333333,7.576031271707402
8,851.25,7.646421642875507
8,851.2666666666667,7.718295800875803
8,851.2833333333333,7.7939414200541925
8,851.3,7.866163567223306
8,851.3166666666667,7.938262449458685
8,851.3333333333334,8.011682948138377
8,851.35,8.086527481096613
8,851.3666666666667,8.158507930089781
8,851.3833333333333,8.230665607221054
8,851.4,8.305425495786672
8,851.4166666666666,8.379101842256759
8,851.4333333333333,8.453755171322639
8,851.45,8.52456598125582
8,851.4666666666667,8.597117919579503
8,851.4833333333333,8.671532068344339
8,851.5,8.744150731010109
8,851.5166666666667,8.816932913616608
8,851.5333333333333,8.89150814090682
8,851.55,8.9648923159548
8,851.5666666666667,9.036173605134968
8,851.5833333333334,9.112262486223903
8,851.6,9.184020290882017
8,851.6166666666667,9.25741857255205
8,851.6333333333333,9.331955048204184
8,851.65,9.403757464319352
8,851.6666666666666,9.475959229731206
8,851.6833333333333,9.551589514712758
8,851.7,9.62494974410408
8,851.7166666666667,9.698311308619518
8,851.7333333333333,9.77164202094886
8,851.75,9.8437682979236
8,851.7666666666667,9.920849995391274
8,851.7833333333333,9.99209800531224
8,851.8,10.066039998762013
8,851.8166666666667,10.140547155035152
8,851.8333333333334,10.211708735591277
8,851.85,10.286419520765348
8,851.8666666666667,10.360596964377432
8,851.8833333333333,10.432790782572866
8,851.9,10.510014000433245
8,851.9166666666666,10.58051159893224
8,851.9333333333333,10.652617404448431
8,851.95,10.727154205099179
8,851.9666666666667,10.800313234854004
8,851.9833333333333,10.87248889855549
8,852.0,10.947260037766261
8,852.0166666666667,11.017751471459754
8,852.0333333333333,11.092681472185825
8,852.05,11.166386887122036
8,852.0666666666667,11.238985038606
8,852.0833333333334,11.31119727511897
8,852.1,11.387655691493618
8,852.1166666666667,11.458935647043864
8,852.1333333333333,11.53063600599089
8,852.15,11.606793004274783
8,852.1666666666666,11.678663764798976
8,852.1833333333333,11.752042199686564
8,852.2,11.82744078908958
8,852.2166666666667,11.898727216063545
8,852.2333333333333,11.973171164784922
8,852.25,12.047400534854736
8,852.2666666666667,12.120060326534846
8,852.2833333333333,12.19283666779443
8,852.3,12.267223463307042
8,852.3166666666667,12.337270821291495
8,852.3333333333334,12.412322116769342
8,852.35,12.48624325767888
8,852.3666666666667,12.558695943869134
8,852.3833333333333,12.632985073098958
8,852.4,12.705564070848798
8,852.4166666666666,12.777759148467407
8,852.4333333333333,12.853577900279355
8,852.45,12.923887864043284
8,852.4666666666667,12.996093497342724
8,852.4833333333333,13.068498435754742
8,852.5,13.143682380995438
8,852.5166666666667,13.215560853580278
8,852.5333333333333,13.287355919141353
8,852.55,13.360284006179288
8,852.5666666666667,13.434145736835989
8,852.5833333333334,13.507161286188884
8,852.6,13.58107865404132
8,852.6166666666667,13.654093990306421
8,852.6333333333333,13.725754386731895
8,852.65,13.797568009330226
8,852.6666666666666,13.873197175033795
8,852.6833333333333,13.945066283529554
8,852.7,14.017717242749162
8,852.7166666666667,14.092667912718039
8,852.7333333333333,14.164090204895388
8,852.75,14.2362659234163
8,852.7666666666667,14.31154243516583
8,852.7833333333333,14.383009047843547
8,852.8,14.456020151555178
8,852.8166666666667,14.530923041713093
8,852.8333333333334,14.601179262215803
8,852.85,14.674087893603424
8,852.8666666666667,14.748232453206482
8,852.8833333333333,14.820494165494797
8,852.9,14.891800071469156
8,852.9166666666666,14.964948419219624
8,852.9333333333333,15.039068680950505
8,852.95,15.109992104486732
8,852.9666666666667,15.181403728446464
8,852.9833333333333,15.255840601680319
8,853.0,15.3279503231581
8,853.0166666666667,15.39861238689173
8,853.0333333333333,15.469577745018263
8,853.05,15.542960574570879
8,853.0666666666667,15.617059734515404
8,853.0833333333334,15.687515498911907
8,853.1,15.758880580919078
8,853.1166666666667,15.82911055107274
8,853.1333333333333,15.90500922947127
8,853.15,15.974690348344303
8,853.1666666666666,16.046391587881736
8,853.1833333333333,16.118109799829025
8,853.2,16.1889734057901
8,853.2166666666667,16.26536464189726
8,853.2333333333333,16.335500990676014
8,853.25,16.40585176773331
8,853.2666666666667,16.477397863600494
8,853.2833333333333,16.55165123259939
8,853.3,16.622188997619592
8,853.3166666666667,16.693298017438845
8,853.3333333333334,16.76315328526055
8,853.35,16.834105206784503
8,853.3666666666667,16.90665511527222
8,853.3833333333333,16.977416965649955
8,853.4,17.050482743690406
8,853.4166666666666,17.121053652114163
8,853.4333333333333,17.19095339946809
8,853.45,17.261977254356538
8,853.4666666666667,17.331306981600488
8,853.4833333333333,17.401072834794967
8,853.5,17.470975499055204
8,853.5166666666667,17.545263236731216
8,853.5333333333333,17.614863787763063
8,853.55,17.68431724815414
8,853.5666666666667,17.75415973501575
8,853.5833333333334,17.824728260358057
8,853.6,17.894315823734576
8,853.6166666666667,17.964529873620165
8,853.6333333333333,18.034614959249907
8,853.65,18.104711966695554
8,853.6666666666666,18.174028048026422
8,853.6833333333333,18.243318453881745
8,853.7,18.31459200511418
8,853.7166666666667,18.38580069207699
8,853.7333333333333,18.453768374079687
8,853.75,18.525543035465166
8,853.7666666666667,18.59482772050907
8,853.7833333333333,18.663888525501456
8,853.8,18.73343306877606
8,853.8166666666667,18.80172098759597
8,853.8333333333334,18.87103706892684
8,853.85,18.9402697554578
8,853.8666666666667,19.009315180577147
8,853.8833333333333,19.075665088281067
8,853.9,19.14305181722135
8,853.9166666666666,19.211614732273304
8,853.9333333333333,19.278546436257354
8,853.95,19.345110287191737
8,853.9666666666667,19.413307145291785
8,853.9833333333333,19.480044232815462
8,854.0,19.547929441730357
8,854.0166666666667,19.6160518360491
8,854.0333333333333,19.683921370612683
8,854.05,19.747531504828498
8,854.0666666666667,19.815054641935287
8,854.0833333333334,19.880887137296657
8,854.1,19.948131688924843
8,854.1166666666667,20.012820920609563
8,854.1333333333333,20.07988040048847
8,854.15,20.145112442841757
8,854.1666666666666,20.21031769009551
8,854.1833333333333,20.277045564251253
8,854.2,20.342375135506405
8,854.2166666666667,20.40653694581483
8,854.2333333333333,20.472929787390694
8,854.25,20.540638082160804
8,854.2666666666667,20.60627018144703
8,854.2833333333333,20.669467567263464
8,854.3,20.73717791130097
8,854.3166666666667,20.799596910497876
8,854.3333333333334,20.8655105510549
8,854.35,20.932219164018594
8,854.3666666666667,20.997421110887334
8,854.3833333333333,21.06092732526046
8,854.4,21.122094603106465
8,854.4166666666666,21.188294531018194
8,854.4333333333333,21.252447142139104
8,854.45,21.314250626273516
8,854.4666666666667,21.376014526096732
8,854.4833333333333,21.44209062892651
8,854.5,21.505937582022984
8,854.5166666666667,21.567732951871616
8,854.5333333333333,21.628788798471398
8,854.55,21.692038241229646
8,854.5666666666667,21.754417863340407
8,854.5833333333334,21.813836968713325
8,854.6,21.877703387735295
8,854.6166666666667,21.93925710619104
8,854.6333333333333,21.998454861039956
8,854.65,22.06210864176303
8,854.6666666666666,22.123258045794856
8,854.6833333333333,22.181004442643097
8,854.7,22.24110282850035
8,854.7166666666667,22.30036820096193
8,854.7333333333333,22.361648614789218
8,854.75,22.41967728767569
8,854.7666666666667,22.480997768932994
8,854.7833333333333,22.540673834165933
8,854.8,22.599414360632995
8,854.8166666666667,22.661373633686328
8,854.8333333333334,22.72067310171055
8,854.85,22.779290609503423
8,854.8666666666667,22.838888566404815
8,854.8833333333333,22.89662004504753
8,854.9,22.955349810857097
8,854.9166666666666,23.013571838741235
8,854.9333333333333,23.070933324849342
8,854.95,23.128431312733987
8,854.9666666666667,23.186739585014422
8,854.9833333333333,23.24363751257006
8,855.0,23.302014574967597
8,855.0166666666667,23.358483995682743
8,855.0333333333333,23.416886462833123
8,855.05,23.47242619939856
8,855.0666666666667,23.527218466056976
8,855.0833333333334,23.584619562792103
8,855.1,23.639802990880973
8,855.1166666666667,23.696114884922945
8,855.1333333333333,23.750306718864085
8,855.15,23.805153705453193
8,855.1666666666666,23.863304872683937
