droplet,t,x,v,t_int_exp
8,110.73125,13.17442164153792,87.68157029453671,15.485
8,110.7325,13.286282008839638,87.76268948970814,15.485
8,110.73375,13.394608104742588,87.84324999114564,15.485
8,110.735,13.502841542773462,87.9248411568139,15.485
8,110.73625,13.614031581293483,88.00720647051969,15.485
8,110.7375,13.725386472587475,88.08799965267139,15.485
8,110.73875,13.834676457063694,88.16634611771195,15.485
8,110.74,13.946189870258513,88.24293361858155,15.485
8,110.74125,14.054179998060889,88.31729599711973,15.485
8,110.7425,14.166518094765616,88.39048577596407,15.485
8,110.74375,14.27656448772449,88.4605411560577,15.485
8,110.745,14.387935610842446,88.52781883229193,15.485
8,110.74625,14.498314027639465,88.59200777944311,15.485
8,110.7475,14.60876674649956,88.65369098734298,15.485
8,110.74875,14.722033198399403,88.71299754585381,15.485
8,110.75,14.830714810285476,88.76960109463361,15.485
8,110.75125,14.943166298037491,88.82614385342224,15.485
8,110.7525,15.051517236497077,88.88241746701885,15.485
8,110.75375,15.164092550270826,88.93998816050821,15.485
8,110.755,15.277360890548682,88.99698228468206,15.485
8,110.75625,15.38692630301666,89.05327451157241,15.485
8,110.7575,15.498846012145602,89.11126855978195,15.485
8,110.75875,15.60800465072078,89.17117967544732,15.485
8,110.76,15.72027789416105,89.23388517718594,15.485
8,110.76125,15.83339715574996,89.29738231236588,15.485
8,110.7625,15.94540701272292,89.36058066011537,15.485
8,110.76375,16.05631975483464,89.42426163964869,15.485
8,110.765,16.16913691821788,89.48959392898645,15.485
8,110.76625,16.278171160856076,89.55665924447442,15.485
8,110.7675,16.39152806931515,89.62673958504254,15.485
8,110.76875,16.504396605422897,89.69746504007337,15.485
8,110.77,16.617780991788926,89.76813568881404,15.485
8,110.77125,16.727983992242113,89.83897255748866,15.485
8,110.7725,16.84286260980376,89.91167171505039,15.485
8,110.77375,16.951824626353503,89.98530571946127,15.485
8,110.775,17.064620639837685,90.06206095472756,15.485
8,110.77625,17.17783665905928,90.13972209723742,15.485
8,110.7775,17.292529882279677,90.21634887049333,15.485
8,110.77875,17.405231158296164,90.29068385676295,15.485
8,110.78,17.519036151972657,90.36385707018428,15.485
8,110.78125,17.631085865058374,90.43680218057004,15.485
8,110.7825,17.744845098073483,90.51152524506433,15.485
8,110.78375,17.854285567867606,90.58877737478603,15.485
8,110.785,17.9682403007941,90.67009269580161,15.485
8,110.78625,18.082266293162217,90.75225593191345,15.485
8,110.7875,18.19654988653557,90.83281688559053,15.485
8,110.78875,18.310772732382787,90.91007145062714,15.485
8,110.79,18.425652602075356,90.98322752891973,15.485
8,110.79125,18.53872420125123,91.05222127874892,15.485
8,110.7925,18.653461360802627,91.11844806137388,15.485
8,110.79375,18.767780040074975,91.18237352996906,15.485
8,110.795,18.88089246921348,91.24550024837104,15.485
8,110.79625,18.99534673824933,91.30975678294271,15.485
8,110.7975,19.10978447505613,91.37589313040569,15.485
8,110.79875,19.222451743879688,91.4450569423164,15.485
8,110.8,19.33604752481144,91.51866765878589,15.485
8,110.80125,19.45140580366045,91.59609652660384,15.485
8,110.8025,19.565809878096857,91.67570937950697,15.485
8,110.80375,19.680098293210683,91.7569534094711,15.485
8,110.805,19.795567340449544,91.83903604145327,15.485
8,110.80625,19.90986209152989,91.92065623247399,15.485
8,110.8075,20.02496285762661,92.0013503022853,15.485
8,110.80875,20.14063421943292,92.07989687149724,15.485
8,110.81,20.25622647142065,92.15519885433865,15.485
8,110.81125,20.37126674031436,92.22687194053141,15.485
8,110.8125,20.48705921325934,92.29503244069417,15.485
8,110.81375,20.602798693076465,92.35948846243991,15.485
8,110.815,20.718542160829728,92.42058079545507,15.485
8,110.81625,20.83426316755071,92.47901098358425,15.485
8,110.8175,20.950003908291453,92.5357552535694,15.485
8,110.81875,21.065744649032197,92.59194092468852,15.485
8,110.82,21.181257565070908,92.64878365284872,15.485
8,110.82125,21.29719126759908,92.70750232296146,15.485
8,110.8225,21.412929135867053,92.76894034534588,15.485
8,110.82375,21.528562139185677,92.83400500080113,15.485
8,110.825,21.644377920513588,92.90332452177401,15.485
8,110.82625,21.760172300884268,92.97701404245299,15.485
8,110.8275,21.87624227103132,93.0547969349627,15.485
8,110.82875,21.992669248663965,93.13586385713914,15.485
8,110.83,22.10879944339864,93.2190938902729,15.485
8,110.83125,22.225034697006368,93.30337489412076,15.485
8,110.8325,22.341609508953308,93.38710292827312,15.485
8,110.83375,22.45770548442354,93.46818328384424,15.485
8,110.835,22.57659501026657,93.5443216907995,15.485
8,110.83625,22.694562892039738,93.61229835868104,15.485
8,110.8375,22.810937419288184,93.67134351803253,15.485
8,110.83875,22.9312918714719,93.72187859575688,15.485
8,110.84,23.047390453766045,93.76342981478824,15.485
8,110.84125,23.164262152828123,93.79952972176102,15.485
8,110.8425,23.283112268699995,93.83232613566942,15.485
8,110.84375,23.399344569288388,93.86349299882905,15.485
8,110.845,23.5158439814976,93.89665635538726,15.485
8,110.84625,23.633446173652185,93.93407060526401,15.485
8,110.8475,23.75015975925732,93.97690021690023,15.485
8,110.84875,23.86623489384058,94.02654113253027,15.485
8,110.85,23.983128696248272,94.08344040072936,15.485
8,110.85125,24.100793735992795,94.14622477732482,15.485
8,110.8525,24.21719139349337,94.21263298587519,15.485
8,110.85375,24.336102367895165,94.2803811783719,15.485
8,110.855,24.45647812860474,94.34547255871614,15.485
8,110.85625,24.57537628313821,94.40523813846822,15.485
8,110.8575,24.695326059905035,94.46006398969952,15.485
8,110.85875,24.81187859050919,94.51145269062377,15.485
8,110.86,24.929088708710797,94.56324847856999,15.485
8,110.86125,25.046611113690915,94.61731042040418,15.485
8,110.8625,25.164086480381776,94.67425821625017,15.485
8,110.86375,25.281398807220643,94.73377135702042,15.485
8,110.865,25.40251152964577,94.79444708079875,15.485
8,110.86625,25.521291869879438,94.85350000281548,15.485
8,110.8675,25.640192832068397,94.91142008769856,15.485
8,110.86875,25.758388916237926,94.96896575591536,15.485
8,110.87,25.87786262614553,95.02722197439743,15.485
