droplet,t,x
8,222.33333333333334,12.579728487588984
8,222.35,12.654615120525118
8,222.36666666666667,12.734068431415649
8,222.38333333333333,12.808958745500211
8,222.4,12.883337397583787
8,222.41666666666666,12.961041803067545
8,222.43333333333334,13.036306545644312
8,222.45,13.112852189027732
8,222.46666666666667,13.186394246337663
8,222.48333333333332,13.268971221836285
8,222.5,13.341145577598132
8,222.51666666666668,13.415558356049258
8,222.53333333333333,13.49552733309846
8,222.55,13.571452302537244
8,222.56666666666666,13.645781188963612
8,222.58333333333334,13.723825904851807
8,222.6,13.796606500455967
8,222.61666666666667,13.875484923440228
8,222.63333333333333,13.950184053782547
8,222.65,14.028920340231913
8,222.66666666666666,14.106421981402953
8,222.68333333333334,14.17854774509128
8,222.7,14.256850291406364
8,222.71666666666667,14.333703077129801
8,222.73333333333332,14.409801443818008
8,222.75,14.482062383547452
8,222.76666666666668,14.564364535501872
8,222.78333333333333,14.636151482568794
8,222.8,14.712314123989177
8,222.81666666666666,14.791517510363207
8,222.83333333333334,14.866498737511023
8,222.85,14.941971646492021
8,222.86666666666667,15.019493740002455
8,222.88333333333333,15.09668456844799
8,222.9,15.172340352462319
8,222.91666666666666,15.248621128090042
8,222.93333333333334,15.326033264763158
8,222.95,15.401788593144348
8,222.96666666666667,15.47535045561811
8,222.98333333333332,15.55646212801211
8,223.0,15.631546599174207
8,223.01666666666668,15.705242280719535
8,223.03333333333333,15.782123535103208
8,223.05,15.85920579895606
8,223.06666666666666,15.934996517480869
8,223.08333333333334,16.00824410840449
8,223.1,16.088840292001148
8,223.11666666666667,16.16515416392538
8,223.13333333333333,16.237509651545224
8,223.15,16.31929809721811
8,223.16666666666666,16.395349285571413
8,223.18333333333334,16.467697682836036
8,223.2,16.54981934004923
8,223.21666666666667,16.62357513329577
8,223.23333333333332,16.697575316871337
8,223.25,16.774923385802875
8,223.26666666666668,16.853103411177376
8,223.28333333333333,16.92785047922318
8,223.3,17.00363055063191
8,223.31666666666666,17.07915239199332
8,223.33333333333334,17.157764215705704
8,223.35,17.228382048387502
8,223.36666666666667,17.307577830749963
8,223.38333333333333,17.383195483477518
8,223.4,17.458887149471522
8,223.41666666666666,17.531621517177093
8,223.43333333333334,17.612584111481734
8,223.45,17.687369351920083
8,223.46666666666667,17.7597525483501
8,223.48333333333332,17.83699769502669
8,223.5,17.91358904438276
8,223.51666666666668,17.986946984293372
8,223.53333333333333,18.060625554539072
8,223.55,18.133527276105138
8,223.56666666666666,18.21403058030441
8,223.58333333333334,18.2872897792817
8,223.6,18.360454840087268
8,223.61666666666667,18.433644377144123
8,223.63333333333333,18.514067018875842
8,223.65,18.587149506556422
8,223.66666666666666,18.66035454154957
8,223.68333333333334,18.73268199137246
8,223.7,18.809818892801413
8,223.71666666666667,18.885221256867492
8,223.73333333333332,18.957098478711362
8,223.75,19.030706132606092
8,223.76666666666668,19.102097698310843
8,223.78333333333333,19.1734347991458
8,223.8,19.2520616313597
8,223.81666666666666,19.325663614271512
8,223.83333333333334,19.3967515679785
8,223.85,19.4693112617096
8,223.86666666666667,19.539680870290304
8,223.88333333333333,19.61079957036519
8,223.9,19.681074509858192
8,223.91666666666666,19.757394115227047
8,223.93333333333334,19.832562498295072
8,223.95,19.90332095923593
8,223.96666666666667,19.974042840606657
8,223.98333333333332,20.045710122745675
8,224.0,20.116351830776058
8,224.01666666666668,20.186826359604932
8,224.03333333333333,20.25645055030674
8,224.05,20.326582397432453
8,224.06666666666666,20.396597704477163
8,224.08333333333334,20.46993073940187
8,224.1,20.540240373337223
8,224.11666666666667,20.612380393668804
8,224.13333333333333,20.68167326860849
8,224.15,20.75231817879531
8,224.16666666666666,20.82404731821833
8,224.18333333333334,20.8961996483683
8,224.2,20.965737557296396
8,224.21666666666667,21.034640616242786
8,224.23333333333332,21.10624950153613
8,224.25,21.174797607293968
8,224.26666666666668,21.22853820933049
8,224.28333333333333,21.29609739824633
8,224.3,21.365308263368146
8,224.31666666666666,21.43444331716537
8,224.33333333333334,21.503127864445357
8,224.35,21.56905684207281
8,224.36666666666667,21.638044724014176
8,224.38333333333333,21.706834859233854
8,224.4,21.77527241114459
8,224.41666666666666,21.842196725462365
8,224.43333333333334,21.907649134367443
8,224.45,21.975198292599792
8,224.46666666666667,22.036928750343808
8,224.48333333333332,22.105029154614385
8,224.5,22.17319212691415
8,224.51666666666668,22.23812038156606
8,224.53333333333333,22.30503079948379
8,224.55,22.370950898608893
8,224.56666666666666,22.430968871618546
8,224.58333333333334,22.49728668288418
8,224.6,22.562202333648596
8,224.61666666666667,22.628112666485187
8,224.63333333333333,22.691315461680226
8,224.65,22.75249896423558
8,224.66666666666666,22.816650451706124
8,224.68333333333334,22.882867748155476
8,224.7,22.941971282280957
8,224.71666666666667,23.006373328353106
8,224.73333333333332,23.069855390107044
8,224.75,23.133300069447834
8,224.76666666666668,23.192173803695674
8,224.78333333333333,23.257610137026198
8,224.8,23.317831959236763
8,224.81666666666666,23.377142242467983
8,224.83333333333334,23.440629597885458
8,224.85,23.5007363519751
8,224.86666666666667,23.560071273803214
8,224.88333333333333,23.61999743079957
8,224.9,23.67927328609836
8,224.91666666666666,23.744047098368252
8,224.93333333333334,23.80856862597061
8,224.95,23.85974880748096
