droplet,t,x,v,t_int_exp
6,82.7575,14.5771260016917,36.12599848625538,15.425000000000011
6,82.76,14.666037644541966,36.10394178793312,15.425000000000011
6,82.7625,14.7564864360899,36.08217309920371,15.425000000000011
6,82.765,14.84526991645761,36.05943946968034,15.425000000000011
6,82.7675,14.936767204828769,36.03678933862506,15.425000000000011
6,82.77,15.02561942416259,36.013730088393196,15.425000000000011
6,82.7725,15.117058165996918,35.99132760519949,15.425000000000011
6,82.775,15.210693831165578,35.96920336817408,15.425000000000011
6,82.7775,15.298776798280365,35.9475876792641,15.425000000000011
6,82.78,15.384517994523144,35.92615302787688,15.425000000000011
6,82.7825,15.47472932103787,35.904866177479754,15.425000000000011
6,82.785,15.563414834992296,35.88328925923181,15.425000000000011
6,82.7875,15.651783064199137,35.861715423537895,15.425000000000011
6,82.79,15.7420960539698,35.84075356886157,15.425000000000011
6,82.7925,15.833679314536022,35.82053165686451,15.425000000000011
6,82.795,15.922415891420698,35.80087494968983,15.425000000000011
6,82.7975,16.014090035196837,35.782358018173035,15.425000000000011
6,82.8,16.099741125497673,35.763489000723546,15.425000000000011
6,82.8025,16.188249476773272,35.74518986166849,15.425000000000011
6,82.805,16.27868406497613,35.72657178919208,15.425000000000011
6,82.8075,16.367099741639386,35.708457666452645,15.425000000000011
6,82.81,16.457241325042606,35.691483555369615,15.425000000000011
6,82.8125,16.547435790549354,35.67520316428818,15.425000000000011
6,82.815,16.63610086830806,35.659340649771266,15.425000000000011
6,82.8175,16.724322527934316,35.6436960116005,15.425000000000011
6,82.82,16.81432193094073,35.62816611559617,15.425000000000011
6,82.8225,16.902462282663564,35.61303096483916,15.425000000000011
6,82.825,16.99218932849724,35.598836050284866,15.425000000000011
6,82.8275,17.082562230197535,35.58566739552343,15.425000000000011
6,82.83,17.172476698552856,35.572927377503014,15.425000000000011
6,82.8325,17.260878849043756,35.56036527870264,15.425000000000011
6,82.835,17.34948177887088,35.548089933450775,15.425000000000011
6,82.8375,17.43931858595346,35.53635896542493,15.425000000000011
6,82.84,17.52714698582379,35.52559449549919,15.425000000000011
6,82.8425,17.61735159565359,35.516061676374136,15.425000000000011
6,82.845,17.706670842342152,35.50677476728002,15.425000000000011
6,82.8475,17.792481426617744,35.49764886075327,15.425000000000011
6,82.85,17.879443207201422,35.48928304748248,15.425000000000011
6,82.8525,17.966974706315792,35.481872525767436,15.425000000000011
6,82.855,18.056570209363027,35.475733199860834,15.425000000000011
6,82.8575,18.147087860573063,35.47047070249005,15.425000000000011
6,82.86,18.234338008105613,35.46540126227593,15.425000000000011
6,82.8625,18.32086888152832,35.460922608611384,15.425000000000011
6,82.865,18.411321785033728,35.45750463738586,15.425000000000011
6,82.8675,18.500653269338507,35.454991901706926,15.425000000000011
6,82.87,18.58873858188596,35.45344725337985,15.425000000000011
6,82.8725,18.67749366441773,35.451901432871715,15.425000000000011
6,82.875,18.76593943016537,35.45098916066819,15.425000000000011
6,82.8775,18.85438846437644,35.4509572923548,15.425000000000011
6,82.88,18.943391719905023,35.45172771219313,15.425000000000011
6,82.8825,19.030276188564358,35.453531553786995,15.425000000000011
6,82.885,19.12058190642648,35.45520412129712,15.425000000000011
6,82.8875,19.20989261482499,35.45745872742666,15.425000000000011
6,82.89,19.29752767886481,35.460520908003666,15.425000000000011
6,82.8925,19.384685001171,35.46477976108173,15.425000000000011
6,82.895,19.4739064835538,35.46914295510843,15.425000000000011
6,82.8975,19.562405844705584,35.473870547219896,15.425000000000011
6,82.9,19.651686416541725,35.479180143885344,15.425000000000011
6,82.9025,19.74207006934608,35.48580943870833,15.425000000000011
6,82.905,19.827740098057745,35.4924862498189,15.425000000000011
6,82.9075,19.917292497986097,35.499418072214056,15.425000000000011
6,82.91,20.00630610532929,35.50677937594753,15.425000000000011
6,82.9125,20.0949487530911,35.514829623461246,15.425000000000011
6,82.915,20.184659604060545,35.52331975536753,15.425000000000011
6,82.9175,20.2741216167318,35.53155695305078,15.425000000000011
6,82.92,20.360455121245025,35.539901184346114,15.425000000000011
6,82.9225,20.449647142037872,35.54936502839846,15.425000000000011
6,82.925,20.54067394633709,35.559212721679685,15.425000000000011
6,82.9275,20.628461038027098,35.56868628385663,15.425000000000011
6,82.93,20.71778281812733,35.57877311002441,15.425000000000011
6,82.9325,20.80668523812204,35.58955552238242,15.425000000000011
6,82.935,20.89514936788862,35.60058323916469,15.425000000000011
6,82.9375,20.982980943796345,35.61142576895974,15.425000000000011
6,82.94,21.073487900057703,35.622532061240236,15.425000000000011
6,82.9425,21.163247528857852,35.63431657699153,15.425000000000011
6,82.945,21.251747605767555,35.64560954793265,15.425000000000011
6,82.9475,21.341877260966356,35.65703563545588,15.425000000000011
6,82.95,21.430930854019945,35.66863125159062,15.425000000000011
6,82.9525,21.517478825978102,35.68064272591827,15.425000000000011
6,82.955,21.606648863805773,35.692091238994266,15.425000000000011
6,82.9575,21.69759856350429,35.70389565960532,15.425000000000011
6,82.96,21.78589293748541,35.71609102884619,15.425000000000011
6,82.9625,21.87601031068432,35.727949874441286,15.425000000000011
6,82.965,21.96687028347604,35.73940688980303,15.425000000000011
6,82.9675,22.05645556612915,35.75142494312578,15.425000000000011
6,82.97,22.14342461020517,35.76291105875918,15.425000000000011
6,82.9725,22.232184171479425,35.773993537744055,15.425000000000011
6,82.975,22.32335037856384,35.78586312261288,15.425000000000011
6,82.9775,22.41208431992504,35.796960849633585,15.425000000000011
6,82.98,22.502718766060305,35.80782549239751,15.425000000000011
6,82.9825,22.59206346103988,35.81891544932881,15.425000000000011
6,82.985,22.68338913254041,35.829283742395205,15.425000000000011
6,82.9875,22.773715884782582,35.839395316557734,15.425000000000011
6,82.99,22.859992706163744,35.849256100046084,15.425000000000011
6,82.9925,22.94905962188392,35.858581918148076,15.425000000000011
6,82.995,23.03942962148551,35.86789423325616,15.425000000000011
6,82.9975,23.130902790291643,35.876643946863176,15.425000000000011
6,83.0,23.220458852192746,35.88486285640416,15.425000000000011
6,83.0025,23.310616128088256,35.893218524154925,15.425000000000011
6,83.005,23.40165937659533,35.90101985129382,15.425000000000011
6,83.0075,23.49158844413938,35.90842629583056,15.425000000000011
6,83.01,23.579459970993035,35.91530944872014,15.425000000000011
6,83.0125,23.66812643947731,35.9221793056236,15.425000000000011
6,83.015,23.75887734028721,35.92857480925636,15.425000000000011
6,83.0175,23.84930118546273,35.93476983844813,15.425000000000011
6,83.02,23.94066340509067,35.940674827744985,15.425000000000011
6,83.0225,24.032109090193373,35.94633468307988,15.425000000000011
6,83.025,24.121118674326087,35.9517407636179,15.425000000000011
6,83.0275,24.21161967972987,35.95683575717982,15.425000000000011
6,83.03,24.303290304843863,35.961954677447515,15.425000000000011
6,83.0325,24.391064993849245,35.96650437206911,15.425000000000011
6,83.035,24.47987444806,35.9714606321964,15.425000000000011
6,83.0375,24.5694429427806,35.976102472492244,15.425000000000011
6,83.04,24.65986495767529,35.98057013234523,15.425000000000011
6,83.0425,24.75129251333045,35.985569704854896,15.425000000000011
6,83.045,24.842518979372286,35.990149559121,15.425000000000011
6,83.0475,24.933785432845205,35.995148871780586,15.425000000000011
6,83.05,25.02238772226293,36.00015944512135,15.425000000000011
6,83.0525,25.113500381962805,36.00560468526928,15.425000000000011
6,83.055,25.20528514118171,36.011201350424834,15.425000000000011
6,83.0575,25.29135121125526,36.01680157676796,15.425000000000011
6,83.06,25.382519789534676,36.02319379412248,15.425000000000011
6,83.0625,25.471138683016434,36.029437017547835,15.425000000000011
6,83.065,25.56192470208992,36.03636488580529,15.425000000000011
6,83.0675,25.6530844872005,36.043406091732386,15.425000000000011
6,83.07,25.74168987608969,36.05089027052906,15.425000000000011
6,83.0725,25.832107040821025,36.05881321034709,15.425000000000011
6,83.075,25.9234217660922,36.067340553054535,15.425000000000011
6,83.0775,26.011651255371483,36.07574234040549,15.425000000000011
6,83.08,26.0994511642022,36.08467832079755,15.425000000000011
6,83.0825,26.18917815012788,36.093993336700244,15.425000000000011
6,83.085,26.28046661324465,36.10362532888132,15.425000000000011
6,83.0875,26.371963991825,36.11335508202537,15.425000000000011
6,83.09,26.46278378099723,36.12359810649773,15.425000000000011
6,83.0925,26.5536592482078,36.133891964185246,15.425000000000011
6,83.095,26.644579059573218,36.14465227918314,15.425000000000011
6,83.0975,26.73401899714423,36.15554630969704,15.425000000000011
6,83.1,26.822412731689457,36.166409256216994,15.425000000000011
6,83.1025,26.909426154303365,36.177389657032464,15.425000000000011
6,83.105,26.99969059261788,36.188479159843155,15.425000000000011
6,83.1075,27.09113251636236,36.19924359000546,15.425000000000011
6,83.11,27.18257512737341,36.21002258430182,15.425000000000011
6,83.1125,27.2740473151306,36.22066950653415,15.425000000000011
6,83.115,27.364685625508866,36.23120355773655,15.425000000000011
6,83.1175,27.45296034394054,36.241436133910156,15.425000000000011
6,83.12,27.54256835473845,36.25148500468318,15.425000000000011
6,83.1225,27.634444211695307,36.26123991719414,15.425000000000011
6,83.125,27.726059010842945,36.27031771055607,15.425000000000011
6,83.1275,27.81432873238481,36.27873611660925,15.425000000000011
6,83.13,27.904074373000924,36.286703727845634,15.425000000000011
6,83.1325,27.994154636494983,36.29382314954291,15.425000000000011
6,83.135,28.086280526729464,36.300474891111314,15.425000000000011
6,83.1375,28.17798259716703,36.30589716224506,15.425000000000011
6,83.14,28.269940016283662,36.31065033880831,15.425000000000011
6,83.1425,28.36124968200926,36.31471878084141,15.425000000000011
6,83.145,28.45300974088954,36.31801795734366,15.425000000000011
6,83.1475,28.54433870829573,36.32035932083685,15.425000000000011
7,97.99,4.213903924445502,36.51797031276559,15.515
7,97.9925,4.306587501768106,36.58087358440658,15.515
7,97.995,4.400523048308949,36.64004743144338,15.515
7,97.9975,4.49369713375775,36.695391880908524,15.515
7,98.0,4.586463729070903,36.74691390262709,15.515
7,98.0025,4.68018547946057,36.794672865362266,15.515
7,98.005,4.774782071840711,36.83880568250384,15.515
7,98.0075,4.868045840733133,36.87926438412506,15.515
7,98.01,4.960740882964444,36.91596895837669,15.515
7,98.0125,5.055207160851155,36.94931453419225,15.515
7,98.015,5.148173372103793,36.97913379227416,15.515
7,98.0175,5.241067311439119,37.00571717897771,15.515
7,98.02,5.333722960951554,37.029177475488225,15.515
7,98.0225,5.425893420754874,37.04975942130578,15.515
7,98.025,5.5184860133474665,37.06754481645714,15.515
7,98.0275,5.611078605940059,37.0825894228986,15.515
7,98.03,5.703373134081355,37.09513559012525,15.515
7,98.0325,5.796016269366047,37.10537008348413,15.515
7,98.035,5.88864947950596,37.11332912069448,15.515
7,98.0375,5.981206277789365,37.11916354445178,15.515
7,98.04,6.07402489403938,37.123089410774476,15.515
7,98.0425,6.16560987906233,37.12512998209951,15.515
7,98.045,6.25880586113347,37.125610301115266,15.515
7,98.0475,6.350509144922867,37.12446017245418,15.515
7,98.05,6.443061942451335,37.121921580180725,15.515
7,98.0525,6.535647071297456,37.11793870852394,15.515
7,98.055,6.6282480167490725,37.11273328349084,15.515
7,98.0575,6.720894935738545,37.10644858803768,15.515
7,98.06,6.813264972824914,37.099093159618064,15.515
7,98.0625,6.905857565417507,37.090767955338,15.515
7,98.065,6.998472539700539,37.08158306878199,15.515
7,98.0675,7.09078434183256,37.071664152984425,15.515
7,98.07,7.18321761540764,37.061019203274284,15.515
7,98.0725,7.275147146160761,37.049725740823426,15.515
7,98.075,7.367656440972843,37.03800691998727,15.515
7,98.0775,7.460196714675796,37.02586488413288,15.515
7,98.08,7.5528416261580285,37.013326429240216,15.515
7,98.0825,7.64529473616453,37.000445679131325,15.515
7,98.085,7.737810674151712,36.98740702611747,15.515
7,98.0875,7.830088437892457,36.97409207046761,15.515
7,98.09,7.922197497034968,36.96077935768005,15.515
7,98.0925,8.014148025421086,36.94746716072957,15.515
7,98.095,8.10641913626674,36.934144874349286,15.515
7,98.0975,8.198864216767092,36.9209354699919,15.515
7,98.1,8.291297241626365,36.90779399690905,15.515
7,98.1025,8.383117746490829,36.89485816411176,15.515
7,98.105,8.475936573899926,36.882223163160916,15.515
7,98.1075,8.567483268076844,36.86995128179035,15.515
7,98.11,8.65919195901455,36.8580782888134,15.515
7,98.1125,8.75065737292227,36.846655031518274,15.515
7,98.115,8.841134369642669,36.835759702804424,15.515
7,98.1175,8.933288238298369,36.82528687197679,15.515
7,98.12,9.025880830890962,36.81546836513781,15.515
7,98.1225,9.11751014645143,36.806167665534616,15.515
7,98.125,9.208900966977485,36.797543684824035,15.515
7,98.1275,9.301158950949228,36.789625196900374,15.515
7,98.13,9.391090502936258,36.7822755281602,15.515
7,98.1325,9.479277620198827,36.77560119050048,15.515
7,98.135,9.571711049535656,36.769572187783375,15.515
7,98.1375,9.664063648036109,36.764018589349995,15.515
7,98.14,9.755098670444898,36.759019090765534,15.515
7,98.1425,9.847606052392235,36.75466892618461,15.515
7,98.145,9.939425627931358,36.75061548299721,15.515
7,98.1475,10.031359007669888,36.747015574022896,15.515
7,98.15,10.123112534973664,36.743712743598124,15.515
7,98.1525,10.215346979641858,36.740660905045814,15.515
7,98.155,10.307730686492055,36.73782925193514,15.515
7,98.1575,10.400180982471523,36.7351768179711,15.515
7,98.16,10.491682591111402,36.73263489248146,15.515
7,98.1625,10.583727876201731,36.73016945915139,15.515
7,98.165,10.676072166715496,36.72766938505995,15.515
7,98.1675,10.768403757646295,36.72512254011974,15.515
7,98.17,10.860126590902896,36.72246956003427,15.515
7,98.1725,10.951910227862466,36.71961932838991,15.515
7,98.175,11.043857305141604,36.71663551037821,15.515
7,98.1775,11.13599711570683,36.71341956649816,15.515
7,98.18,11.22665416450251,36.709849629367774,15.515
7,98.1825,11.318950380865994,36.706038728558504,15.515
7,98.185,11.411477179108582,36.70168023562818,15.515
7,98.1875,11.503902242500793,36.696869576129025,15.515
7,98.19,11.595842318943696,36.69153594756268,15.515
7,98.1925,11.684890899425218,36.68585897312617,15.515
7,98.195,11.774598654021007,36.6797462152546,15.515
7,98.1975,11.866693254239046,36.67324922032662,15.515
7,98.2,11.959285846831635,36.66624943401821,15.515
7,98.2025,12.052184295652266,36.6588110594135,15.515
7,98.205,12.144496267291466,36.651092248679895,15.515
7,98.2075,12.234394610723392,36.64292805155526,15.515
7,98.21,12.32520394792881,36.634672630841116,15.515
7,98.2125,12.417444470404517,36.62607187389468,15.515
7,98.215,12.509650990110543,36.617104643936585,15.515
7,98.2175,12.601323144148468,36.60771321484209,15.515
7,98.22,12.693588262938963,36.597842117829224,15.515
7,98.2225,12.785489243451297,36.58728885671633,15.515
7,98.225,12.87799808394635,36.575968819321204,15.515
7,98.2275,12.970453172688837,36.56371062066175,15.515
7,98.23,13.062101345086424,36.55058483856983,15.515
7,98.2325,13.153940705278824,36.53648967420215,15.515
7,98.235,13.245581701659194,36.521465879977285,15.515
7,98.2375,13.336919014612777,36.505809296504374,15.515
7,98.24,13.427720288099216,36.48942263670461,15.515
7,98.2425,13.51986628184894,36.47248252512151,15.515
7,98.245,13.61122041068606,36.455172466232064,15.515
7,98.2475,13.703000272360605,36.43750916863265,15.515
7,98.25,13.794562835672773,36.41941061324392,15.515
7,98.2525,13.884873785985947,36.400829261645235,15.515
7,98.255,13.975597125279776,36.38158855816055,15.515
7,98.2575,14.065606616208145,36.361752198479834,15.515
7,98.26,14.155210235646546,36.341283393406194,15.515
7,98.2625,14.245209108358726,36.32036308768598,15.515
7,98.265,14.336994494494496,36.2992714452937,15.515
7,98.2675,14.42874744022064,36.27795157400204,15.515
7,98.27,14.520171236829794,36.25667174541558,15.515
7,98.2725,14.61197531531279,36.23537064563482,15.515
7,98.275,14.702873154696562,36.213804780489454,15.515
7,98.2775,14.7926898837245,36.19199751567921,15.515
7,98.28,14.884111154499545,36.16979604818479,15.515
7,98.2825,14.973764763536051,36.14743400185559,15.515
7,98.285,15.065879011008118,36.12502040496955,15.515
7,98.2875,15.15468949171646,36.10283783102898,15.515
7,98.29,15.241876459793124,36.080998271398315,15.515
7,98.2925,15.332396816342596,36.059623054357445,15.515
7,98.295,15.423148848924606,36.03835411088841,15.515
7,98.2975,15.51445330708551,36.017265012961936,15.515
7,98.3,15.603089240916686,35.99632332102975,15.515
7,98.3025,15.692647247420553,35.975684100513114,15.515
7,98.305,15.783838280498266,35.955479017408145,15.515
7,98.3075,15.874338087071637,35.93593472783137,15.515
7,98.31,15.960034433230826,35.91695946926523,15.515
7,98.3125,16.049396485023024,35.89878743382197,15.515
7,98.315,16.139949574691755,35.88082272063471,15.515
7,98.3175,16.22885535391169,35.86320941572467,15.515
7,98.32,16.319148476092767,35.84609066884462,15.515
7,98.3225,16.40906678634587,35.82948192186382,15.515
7,98.325,16.50048583307411,35.81378027824492,15.515
7,98.3275,16.586264595670645,35.79868051772532,15.515
7,98.33,16.674782829132436,35.784154586270546,15.515
7,98.3325,16.766336511713142,35.77009834451626,15.515
7,98.335,16.854482607946185,35.75631446304888,15.515
7,98.3375,16.945202393766824,35.74328343496791,15.515
7,98.34,17.03448021486339,35.73104369399031,15.515
7,98.3425,17.12343894325063,35.719439211413246,15.515
7,98.345,17.213439924624968,35.70848517109536,15.515
7,98.3475,17.303406443319673,35.69778709338542,15.515
7,98.35,17.39246293691159,35.687564343172184,15.515
7,98.3525,17.48333126392677,35.67807175072337,15.515
7,98.355,17.57285458062929,35.6693549047347,15.515
7,98.3575,17.662242486560594,35.66133758043014,15.515
7,98.36,17.750740660452344,35.65384496703674,15.515
7,98.3625,17.835551090923207,35.64674776222936,15.515
7,98.365,17.92458217911817,35.64051520155916,15.515
7,98.3675,18.01301200812796,35.63504574292743,15.515
7,98.37,18.1030200519586,35.630499947839525,15.515
7,98.3725,18.193571283969323,35.626386683619714,15.515
7,98.375,18.28226393059726,35.62275240489031,15.515
7,98.3775,18.36843415359428,35.61968012401855,15.515
7,98.38,18.45823260205432,35.617580980851244,15.515
7,98.3825,18.54890901872953,35.61625061070403,15.515
7,98.385,18.637469339537567,35.61541909624204,15.515
7,98.3875,18.727876900619957,35.61502739244147,15.515
7,98.39,18.81864732672857,35.61514600127492,15.515
7,98.3925,18.908366510213597,35.61602487576425,15.515
7,98.395,18.99321614975409,35.61764177489063,15.515
7,98.3975,19.08168119983253,35.61974787298382,15.515
7,98.4,19.172684358957408,35.62220842837643,15.515
7,98.4025,19.26036912771855,35.625094318100395,15.515
7,98.405,19.35094469525884,35.628963384437284,15.515
7,98.4075,19.441765921943016,35.6331943259346,15.515
7,98.41,19.527862076024974,35.637815151529516,15.515
7,98.4125,19.615087763954943,35.64285609425452,15.515
7,98.415,19.706356192166137,35.64876195840241,15.515
7,98.4175,19.79702805896822,35.655065411893965,15.515
7,98.42,19.885090649062256,35.66187421333087,15.515
7,98.4225,19.974700566478685,35.668896138740536,15.515
7,98.425,20.065064296788567,35.676581882682825,15.515
7,98.4275,20.151566867969446,35.684787018217335,15.515
7,98.43,20.24080333492451,35.69364196553025,15.515
7,98.4325,20.33021219156669,35.70250668673118,15.515
7,98.435,20.419295761706675,35.71201588885999,15.515
7,98.4375,20.5093197887529,35.72203618202464,15.515
7,98.44,20.599864789556825,35.73245782356141,15.515
7,98.4425,20.688276781533645,35.742878159590276,15.515
7,98.445,20.77438801555681,35.7537741355717,15.515
7,98.4475,20.86406317179534,35.765299264192215,15.515
7,98.45,20.95535981916414,35.77681295561904,15.515
7,98.4525,21.044614980742026,35.78837490256823,15.515
7,98.455,21.13537747284231,35.80041479832941,15.515
7,98.4575,21.22582332354895,35.81274754959578,15.515
7,98.46,21.314445255123797,35.82497376800279,15.515
7,98.4625,21.402393959996708,35.8373785857717,15.515
7,98.465,21.49150433073916,35.850153216895166,15.515
7,98.4675,21.58110296365721,35.86302096533848,15.515
7,98.47,21.67265335017411,35.875688923093676,15.515
7,98.4725,21.76208984116678,35.88858963114563,15.515
7,98.475,21.85233561801189,35.901582828763694,15.515
7,98.4775,21.942779944799376,35.914404682788444,15.515
7,98.48,22.032550321916176,35.92720453080627,15.515
7,98.4825,22.1182612890518,35.93993983128834,15.515
7,98.485,22.20937661603589,35.952663239744204,15.515
7,98.4875,22.299318912582077,35.96500459609544,15.515
7,98.49,22.39061164257412,35.97751385055601,15.515
7,98.4925,22.47968321145179,35.98943510549326,15.515
7,98.495,22.570514322095487,36.001442753126646,15.515
7,98.4975,22.661529171590917,36.01328652023099,15.515
7,98.5,22.753154520951465,36.02460183453027,15.515
7,98.5025,22.844305749208026,36.036034541513885,15.515
7,98.505,22.932887163414065,36.04722237744659,15.515
7,98.5075,23.018907656215397,36.05795518936592,15.515
7,98.51,23.11079578597623,36.06880591553377,15.515
7,98.5125,23.201954338246413,36.07909362577564,15.515
7,98.515,23.292972459639124,36.08902356473435,15.515
7,98.5175,23.38451360064088,36.098747149593876,15.515
7,98.52,23.472872214378924,36.10805459755178,15.515
7,98.5225,23.56525655426212,36.117274914497415,15.515
7,98.525,23.65610054949747,36.12613862655079,15.515
7,98.5275,23.74774053519076,36.13472785178479,15.515
7,98.53,23.83824460043341,36.143079669796684,15.515
7,98.5325,23.926211872168032,36.15125673776857,15.515
7,98.535,24.01502141923391,36.1591169887869,15.515
7,98.5375,24.105920563883195,36.16690442987622,15.515
7,98.54,24.19717934048993,36.17434987410214,15.515
7,98.5425,24.288901586027357,36.18163108135636,15.515
7,98.545,24.38006595855574,36.188680699161296,15.515
7,98.5475,24.47178664013084,36.19556889338967,15.515
7,98.55,24.562027389376254,36.20231875315437,15.515
7,98.5525,24.65213206759149,36.2089371467611,15.515
7,98.555,24.743642554855438,36.215560641565155,15.515
7,98.5575,24.83332717945442,36.221960689714074,15.515
7,98.56,24.9246149870028,36.22829514354221,15.515
7,98.5625,25.0128257129914,36.23450696391877,15.515
7,98.565,25.102079197879984,36.240753016369794,15.515
7,98.5675,25.193292441597485,36.24697414226882,15.515
7,98.57,25.285030747804157,36.25315618518081,15.515
7,98.5725,25.37676639967016,36.25928765864469,15.515
7,98.575,25.468201747824192,36.26546598603117,15.515
7,98.5775,25.557612142856662,36.27152020423148,15.515
7,98.58,25.64923773197618,36.27786972289728,15.515
7,98.5825,25.739316680944707,36.28407969461973,15.515
7,98.585,25.830925553065377,36.29053185205465,15.515
7,98.5875,25.92068604317962,36.29691771695341,15.515
7,98.59,26.010719063600657,36.303330859335816,15.515
7,98.5925,26.10029833617906,36.30969495618674,15.515
7,98.595,26.19010628879816,36.31615184538114,15.515
7,98.5975,26.280835951872053,36.32261682156987,15.515
7,98.6,26.372730231801164,36.329221669545205,15.515
7,98.6025,26.46416833096146,36.335754329810314,15.515
7,98.605,26.55544116075795,36.34237711530618,15.515
7,98.6075,26.64710316275056,36.34908945249034,15.515
7,98.61,26.73832636801451,36.35582232687942,15.515
7,98.6125,26.825644999824075,36.362509186238604,15.515
7,98.615,26.916429855906244,36.369336788303876,15.515
7,98.6175,27.007497641661303,36.37599770604521,15.515
7,98.62,27.096839325517323,36.38250779160174,15.515
7,98.6225,27.18769884160149,36.38902806701542,15.515
7,98.625,27.27837021568424,36.39530346240193,15.515
7,98.6275,27.36944733360432,36.40140262484735,15.515
7,98.63,27.460651842421075,36.40724514470942,15.515
7,98.6325,27.552529941739117,36.41283642663946,15.515
7,98.635,27.64407258484461,36.41815930057942,15.515
7,98.6375,27.73556425352696,36.4232742455491,15.515
7,98.64,27.827572552499134,36.42804011853963,15.515
7,98.6425,27.91929283375073,36.43237385832338,15.515
7,98.645,28.01147284939227,36.436376462723516,15.515
7,98.6475,28.10080925473995,36.43980741135125,15.515
7,98.65,28.1906521685745,36.442701830879244,15.515
7,98.6525,28.28211988984794,36.44510091561636,15.515
7,98.655,28.374028502775705,36.446843886990024,15.515
7,98.6575,28.465509751940413,36.44813056473494,15.515
8,113.3675,4.2637125715500215,36.62122567865639,15.377499999999998
8,113.37,4.356733484634243,36.68567451350215,15.377499999999998
8,113.3725,4.450592378837449,36.746326213071264,15.377499999999998
8,113.375,4.544481507896413,36.803024066482315,15.377499999999998
8,113.3775,4.637700610680571,36.855830503280934,15.377499999999998
8,113.38,4.730818088675652,36.904891134719286,15.377499999999998
8,113.3825,4.824762185218897,36.95016143970012,15.377499999999998
8,113.385,4.919661044589594,36.99149853227732,15.377499999999998
8,113.3875,5.014840303712689,37.02904558014391,15.377499999999998
8,113.39,5.108337180625236,37.062925964512424,15.377499999999998
8,113.3925,5.201520441070896,37.09328713007663,15.377499999999998
8,113.395,5.29467842030284,37.12025577772997,15.377499999999998
8,113.3975,5.387949073413453,37.14386783385212,15.377499999999998
8,113.4,5.4805416660060455,37.164270961244895,15.377499999999998
8,113.4025,5.573395900671748,37.18161839648388,15.377499999999998
8,113.405,5.666015437880123,37.19618656264214,15.377499999999998
8,113.4075,5.758608030472716,37.20798751190931,15.377499999999998
8,113.41,5.853436586779747,37.21725069662285,15.377499999999998
8,113.4125,5.946135414619036,37.22395099174308,15.377499999999998
8,113.415,6.038647199066212,37.22847836568853,15.377499999999998
8,113.4175,6.131567825778454,37.230885468363375,15.377499999999998
8,113.42,6.224150097117576,37.231284748948156,15.377499999999998
8,113.4225,6.316841001415848,37.22986183235987,15.377499999999998
8,113.425,6.409516160407152,37.22678379313349,15.377499999999998
8,113.4275,6.50227522305427,37.222078857791324,15.377499999999998
8,113.43,6.596587448945383,37.215998087471945,15.377499999999998
8,113.4325,6.689143261055138,37.20852637029461,15.377499999999998
8,113.435,6.781816408445581,37.19995044035381,15.377499999999998
8,113.4375,6.874409001038174,37.19031011803806,15.377499999999998
8,113.44,6.9669846163409455,37.17981826561649,15.377499999999998
8,113.4425,7.059703216278544,37.168424874042415,15.377499999999998
8,113.445,7.152295808871137,37.156401800214944,15.377499999999998
8,113.4475,7.244971855952746,37.14379828296042,15.377499999999998
8,113.45,7.337481794984741,37.13070390320128,15.377499999999998
8,113.4525,7.430074387577334,37.11729110686296,15.377499999999998
8,113.455,7.522666980169927,37.103596989719996,15.377499999999998
8,113.4575,7.615259572762519,37.0898505469509,15.377499999999998
8,113.46,7.706067558574933,37.075969415268816,15.377499999999998
8,113.4625,7.798123439566982,37.06221385324175,15.377499999999998
8,113.465,7.890567497109845,37.0486363151338,15.377499999999998
8,113.4675,7.983033386664546,37.035190561248974,15.377499999999998
8,113.47,8.075459658037083,37.02205629344671,15.377499999999998
8,113.4725,8.167941492216855,37.0092881136747,15.377499999999998
8,113.475,8.260534084809446,36.996882961624486,15.377499999999998
8,113.4775,8.352754992128594,36.98496291954851,15.377499999999998
8,113.48,8.442891554342962,36.973459543161916,15.377499999999998
8,113.4825,8.534786619201622,36.962539584173946,15.377499999999998
8,113.485,8.626981146695755,36.95214655922216,15.377499999999998
8,113.4875,8.719573739288347,36.942378473138625,15.377499999999998
8,113.49,8.812030595611617,36.93318449534991,15.377499999999998
8,113.4925,8.904169879272267,36.92470063471061,15.377499999999998
8,113.495,8.99510246807677,36.916869036874346,15.377499999999998
8,113.4975,9.08747278051545,36.909717510974204,15.377499999999998
8,113.5,9.179367420517863,36.90322697151591,15.377499999999998
8,113.5025,9.27029586200952,36.897377932869844,15.377499999999998
8,113.505,9.360721575069691,36.89216967412162,15.377499999999998
8,113.5075,9.453126503557437,36.887633837075974,15.377499999999998
8,113.51,9.54506534445088,36.88358076629433,15.377499999999998
8,113.5125,9.63775840179139,36.880189113169145,15.377499999999998
8,113.515,9.729193042069264,36.877258841637556,15.377499999999998
8,113.5175,9.821563818077228,36.87483436554119,15.377499999999998
8,113.52,9.914011270814711,36.87274229231194,15.377499999999998
8,113.5225,10.00594113403444,36.87104853184565,15.377499999999998
8,113.525,10.09826391377402,36.86957881589287,15.377499999999998
8,113.5275,10.19060043686956,36.86833090866774,15.377499999999998
8,113.53,10.283109801369058,36.86730200547266,15.377499999999998
8,113.5325,10.375463958047249,36.86641202379173,15.377499999999998
8,113.535,10.467876719690455,36.86562655298602,15.377499999999998
