droplet,t,x,v,t_int_exp
6,159.6,5.594668837518885,4.355390310485348,30.616666666666674
6,159.61666666666667,5.664608433192522,4.356250904622715,30.616666666666674
6,159.63333333333333,5.736517948390601,4.357066274960979,30.616666666666674
6,159.65,5.80868056676336,4.357790353904005,30.616666666666674
6,159.66666666666666,5.881164914955491,4.358429638952276,30.616666666666674
6,159.68333333333334,5.953910122674249,4.35890428027878,30.616666666666674
6,159.7,6.029538637740028,4.359240304679485,30.616666666666674
6,159.71666666666667,6.1033463598363085,4.359255468193592,30.616666666666674
6,159.73333333333332,6.174434128009733,4.359086717532294,30.616666666666674
6,159.75,6.247197564026638,4.358891078343648,30.616666666666674
6,159.76666666666668,6.316842170369275,4.358646202693015,30.616666666666674
6,159.78333333333333,6.390351039873863,4.358549362749326,30.616666666666674
6,159.8,6.465974853960974,4.358420840158852,30.616666666666674
6,159.81666666666666,6.538757679763134,4.358282375219295,30.616666666666674
6,159.83333333333334,6.608926109151602,4.358226383059395,30.616666666666674
6,159.85,6.683652022984295,4.358415360736753,30.616666666666674
6,159.86666666666667,6.754974815298954,4.358739501662251,30.616666666666674
6,159.88333333333333,6.825805743661123,4.35935228108759,30.616666666666674
6,159.9,6.897255461227909,4.360273780424328,30.616666666666674
6,159.91666666666666,6.973357204966226,4.361495930685138,30.616666666666674
6,159.93333333333334,7.045707730808535,4.362881660307687,30.616666666666674
6,159.95,7.116340497721929,4.364525690338268,30.616666666666674
6,159.96666666666667,7.1874083023797946,4.36646588418918,30.616666666666674
6,159.98333333333332,7.262746477435265,4.3686487289021905,30.616666666666674
6,160.0,7.336342993335752,4.370863235758042,30.616666666666674
6,160.01666666666668,7.406826828151586,4.373126546455009,30.616666666666674
6,160.03333333333333,7.483180279575877,4.375526218097375,30.616666666666674
6,160.05,7.554703600805648,4.3778516222984,30.616666666666674
6,160.06666666666666,7.626274836951683,4.380219541309957,30.616666666666674
6,160.08333333333334,7.70180666555112,4.382624480037405,30.616666666666674
6,160.1,7.773307921326637,4.38491786129095,30.616666666666674
6,160.11666666666667,7.845890872406616,4.387237216332504,30.616666666666674
6,160.13333333333333,7.917905798048358,4.389474156956098,30.616666666666674
6,160.15,7.995539067439092,4.391679807177789,30.616666666666674
6,160.16666666666666,8.0672770983384,4.393617376878514,30.616666666666674
6,160.18333333333334,8.141522475027225,4.395522335005502,30.616666666666674
6,160.2,8.211921933363426,4.397299460758384,30.616666666666674
6,160.21666666666667,8.286343679892017,4.399114164447857,30.616666666666674
6,160.23333333333332,8.359493619640952,4.4008161305405125,30.616666666666674
6,160.25,8.433361493181815,4.402492192211698,30.616666666666674
6,160.26666666666668,8.50839192398141,4.404072420616073,30.616666666666674
6,160.28333333333333,8.580446810101478,4.405560696094203,30.616666666666674
6,160.3,8.652508623909918,4.407081557482759,30.616666666666674
6,160.31666666666666,8.724941535846595,4.408556134250998,30.616666666666674
6,160.33333333333334,8.799543215441018,4.4100005475979875,30.616666666666674
6,160.35,8.873001602257675,4.411316371053771,30.616666666666674
6,160.36666666666667,8.948703586335936,4.412479829680497,30.616666666666674
6,160.38333333333333,9.020510301235014,4.413438892789418,30.616666666666674
6,160.4,9.095164117175148,4.414304317651762,30.616666666666674
6,160.41666666666666,9.168432636021974,4.41495879145796,30.616666666666674
6,160.43333333333334,9.24237003153508,4.415424407254722,30.616666666666674
6,160.45,9.316631707752764,4.415731557499395,30.616666666666674
6,160.46666666666667,9.389373353815476,4.41586699752073,30.616666666666674
6,160.48333333333332,9.46288103576872,4.4159232424486445,30.616666666666674
6,160.5,9.535991128398786,4.4158888551252256,30.616666666666674
6,160.51666666666668,9.611350740305577,4.415773497938425,30.616666666666674
6,160.53333333333333,9.685095057049024,4.4155868716045354,30.616666666666674
6,160.55,9.757970255579412,4.415342531126766,30.616666666666674
6,160.56666666666666,9.830815212822705,4.415139618083877,30.616666666666674
6,160.58333333333334,9.902500092403594,4.414986909375417,30.616666666666674
6,160.6,9.97785211297982,4.4149135316030685,30.616666666666674
6,160.61666666666667,10.051212454134596,4.414841024012285,30.616666666666674
6,160.63333333333333,10.12548609185766,4.4147924367375575,30.616666666666674
6,160.65,10.198866221133958,4.414732398350867,30.616666666666674
6,160.66666666666666,10.271130306674657,4.41467751605265,30.616666666666674
6,160.68333333333334,10.3429178818591,4.414693160859478,30.616666666666674
6,160.7,10.420230367917933,4.414704820875718,30.616666666666674
6,160.71666666666667,10.493337769977602,4.414563525735446,30.616666666666674
6,160.73333333333332,10.566996986845092,4.414345504909774,30.616666666666674
6,160.75,10.641423118422283,4.414116780677438,30.616666666666674
6,160.76666666666668,10.7128812439159,4.413879610888985,30.616666666666674
6,160.78333333333333,10.788846600938252,4.41367442936345,30.616666666666674
6,160.8,10.859870431544804,4.41345028591009,30.616666666666674
6,160.81666666666666,10.936228119275524,4.41336440674718,30.616666666666674
6,160.83333333333334,11.007833921658415,4.413272752722137,30.616666666666674
6,160.85,11.080530924328617,4.4133304443154255,30.616666666666674
6,160.86666666666667,11.154781589273982,4.413538015404871,30.616666666666674
6,160.88333333333333,11.22960758350569,4.413812777286796,30.616666666666674
6,160.9,11.303988609751864,4.414169599995435,30.616666666666674
6,160.91666666666666,11.376348284263557,4.414625431791233,30.616666666666674
6,160.93333333333334,11.4482023827845,4.415282549165028,30.616666666666674
6,160.95,11.523006609388782,4.4161932786723215,30.616666666666674
6,160.96666666666667,11.594825423949702,4.4172490097078665,30.616666666666674
6,160.98333333333332,11.671456304023184,4.41854878152983,30.616666666666674
6,161.0,11.74367967308447,4.41992716907897,30.616666666666674
6,161.01666666666668,11.816550892726628,4.421507362592996,30.616666666666674
6,161.03333333333333,11.889245993975877,4.4232156971712735,30.616666666666674
6,161.05,11.963077172301489,4.425094307992313,30.616666666666674
6,161.06666666666666,12.03775960966006,4.427010083517779,30.616666666666674
6,161.08333333333334,12.112529988981986,4.428948187660391,30.616666666666674
6,161.1,12.18650444882926,4.430838191644377,30.616666666666674
6,161.11666666666667,12.2586020732722,4.43273096391475,30.616666666666674
6,161.13333333333333,12.332096016247322,4.434611165271844,30.616666666666674
6,161.15,12.407922989995296,4.436425420748245,30.616666666666674
6,161.16666666666666,12.48321876226279,4.438084028312218,30.616666666666674
6,161.18333333333334,12.5564310304687,4.439572682934026,30.616666666666674
6,161.2,12.629139724601814,4.4409280335345915,30.616666666666674
6,161.21666666666667,12.706279929728506,4.442168517436242,30.616666666666674
6,161.23333333333332,12.778266715620042,4.443231836990549,30.616666666666674
6,161.25,12.853765420056918,4.444187013797574,30.616666666666674
6,161.26666666666668,12.926959725147263,4.445058850984665,30.616666666666674
6,161.28333333333333,12.999500829183685,4.445872305983424,30.616666666666674
6,161.3,13.075228015821969,4.446680468164813,30.616666666666674
6,161.31666666666666,13.147405408475606,4.447386740406066,30.616666666666674
6,161.33333333333334,13.223846012232752,4.4481130888013505,30.616666666666674
6,161.35,13.297669370646023,4.44879328877076,30.616666666666674
6,161.36666666666667,13.368902285293348,4.44944808544136,30.616666666666674
6,161.38333333333333,13.444087550243095,4.450220861318258,30.616666666666674
6,161.4,13.518974373267758,4.450906585003845,30.616666666666674
6,161.41666666666666,13.594631783745973,4.451572790295372,30.616666666666674
6,161.43333333333334,13.667843352180723,4.452176289209214,30.616666666666674
6,161.45,13.74166053487972,4.452723790499775,30.616666666666674
6,161.46666666666667,13.814644345463078,4.453210578861551,30.616666666666674
6,161.48333333333332,13.892231301176922,4.453602867956214,30.616666666666674
6,161.5,13.965898381415435,4.453603767383163,30.616666666666674
6,161.51666666666668,14.038159168229068,4.4535142254080045,30.616666666666674
6,161.53333333333333,14.11289237954457,4.453483041675673,30.616666666666674
6,161.55,14.18449329257286,4.4533907057588,30.616666666666674
6,161.56666666666666,14.262950751023476,4.453293349505161,30.616666666666674
6,161.58333333333334,14.335895095293385,4.452932373477812,30.616666666666674
6,161.6,14.409515871289802,4.4524874484704595,30.616666666666674
6,161.61666666666667,14.486117458217096,4.4519042243700815,30.616666666666674
6,161.63333333333333,14.56280792166388,4.451104880326055,30.616666666666674
6,161.65,14.63328888917387,4.450233640686145,30.616666666666674
6,161.66666666666666,14.70645760328205,4.449477898100003,30.616666666666674
6,161.68333333333334,14.780811404445917,4.448871787656887,30.616666666666674
6,161.7,14.856592932458884,4.448356057244548,30.616666666666674
6,161.71666666666667,14.92847160748848,4.447987989710074,30.616666666666674
6,161.73333333333332,15.004219697120506,4.447809950952032,30.616666666666674
6,161.75,15.07676369258098,4.447750365475719,30.616666666666674
6,161.76666666666668,15.149071174393598,4.447898274923293,30.616666666666674
6,161.78333333333333,15.226268534989517,4.448219763676907,30.616666666666674
6,161.8,15.2984554363515,4.4485707802905,30.616666666666674
6,161.81666666666666,15.374446062237883,4.449042259622409,30.616666666666674
6,161.83333333333334,15.447284043323227,4.449521064679089,30.616666666666674
6,161.85,15.519448248705755,4.450064536747911,30.616666666666674
6,161.86666666666667,15.596396305661836,4.450622395943619,30.616666666666674
6,161.88333333333333,15.668496996566915,4.450998552629885,30.616666666666674
6,161.9,15.744505546257525,4.451329505795175,30.616666666666674
6,161.91666666666666,15.817639540404082,4.451442407582801,30.616666666666674
6,161.93333333333334,15.895197595277656,4.4513613004498875,30.616666666666674
6,161.95,15.967178111369426,4.45095931391261,30.616666666666674
6,161.96666666666667,16.04292266187603,4.450379604387898,30.616666666666674
6,161.98333333333332,16.114335637819245,4.449562078163544,30.616666666666674
6,162.0,16.187560861122936,4.4486378236982835,30.616666666666674
6,162.01666666666668,16.265693099860417,4.447519168734295,30.616666666666674
6,162.03333333333333,16.338301860663563,4.446030517648102,30.616666666666674
6,162.05,16.413515763661582,4.444364533700964,30.616666666666674
6,162.06666666666666,16.484605096239093,4.442446324048151,30.616666666666674
6,162.08333333333334,16.55817666436224,4.4403643461112425,30.616666666666674
6,162.1,16.6362083667149,4.438096134465764,30.616666666666674
6,162.11666666666667,16.70901555065417,4.4354665750058535,30.616666666666674
6,162.13333333333333,16.78290704650828,4.432610479327354,30.616666666666674
6,162.15,16.854729003826346,4.429536300596841,30.616666666666674
6,162.16666666666666,16.928113161101994,4.426328745862397,30.616666666666674
6,162.18333333333334,17.003042175468156,4.4229102777580005,30.616666666666674
6,162.2,17.079896483200642,4.419264671869242,30.616666666666674
6,162.21666666666667,17.153331884726462,4.415226014266604,30.616666666666674
6,162.23333333333332,17.222734623955265,4.411017648439358,30.616666666666674
6,162.25,17.298856988072007,4.406830958306484,30.616666666666674
6,162.26666666666668,17.36914648442103,4.402476802205529,30.616666666666674
6,162.28333333333333,17.444487581904863,4.398092343729881,30.616666666666674
6,162.3,17.516790154384264,4.39356694977051,30.616666666666674
6,162.31666666666666,17.591808820753972,4.388977480315991,30.616666666666674
6,162.33333333333334,17.66375202298113,4.384207295864598,30.616666666666674
6,162.35,17.73444045206217,4.379344174628473,30.616666666666674
6,162.36666666666667,17.807714046950174,4.374358939065363,30.616666666666674
6,162.38333333333333,17.884156870058593,4.369161035264822,30.616666666666674
6,162.4,17.954789499390493,4.363673836940621,30.616666666666674
6,162.41666666666666,18.03001737900362,4.358019898505307,30.616666666666674
6,162.43333333333334,18.100694710619727,4.352185753082575,30.616666666666674
6,162.45,18.171205088978347,4.346299512962591,30.616666666666674
6,162.46666666666667,18.241701052095586,4.34028238311956,30.616666666666674
6,162.48333333333332,18.3155828369475,4.334145036732295,30.616666666666674
6,162.5,18.39155688271237,4.327755037410347,30.616666666666674
6,162.51666666666668,18.462434393205363,4.320982148503296,30.616666666666674
6,162.53333333333333,18.53323902567365,4.31402759782243,30.616666666666674
6,162.55,18.60749392096852,4.306936555184543,30.616666666666674
6,162.56666666666666,18.677630694465982,4.299640144192612,30.616666666666674
6,162.58333333333334,18.74794967637232,4.292266578993296,30.616666666666674
6,162.6,18.818606945274897,4.284764472326764,30.616666666666674
6,162.61666666666667,18.88941800161614,4.277139191300704,30.616666666666674
6,162.63333333333333,18.961428137185884,4.2693230928409,30.616666666666674
6,162.65,19.03205295398235,4.261225174783727,30.616666666666674
6,162.66666666666666,19.104817028554507,4.25289793785946,30.616666666666674
6,162.68333333333334,19.177337981720907,4.244211078586805,30.616666666666674
6,162.7,19.24665406305177,4.235202335052895,30.616666666666674
6,162.71666666666667,19.31684455643594,4.226009357754074,30.616666666666674
6,162.73333333333332,19.38663797932028,4.216677780456404,30.616666666666674
6,162.75,19.457343697395924,4.207265814015901,30.616666666666674
6,162.76666666666668,19.526601419363825,4.197781600366213,30.616666666666674
6,162.78333333333333,19.59599055499803,4.188332297175389,30.616666666666674
6,162.8,19.665306636328896,4.178914999024012,30.616666666666674
6,162.81666666666666,19.734819490301508,4.169541741311399,30.616666666666674
6,162.83333333333334,19.804071023713075,4.160201664195386,30.616666666666674
6,162.85,19.873453419583644,4.150931790112549,30.616666666666674
6,162.86666666666667,19.942650763022804,4.141662078646821,30.616666666666674
6,162.88333333333333,20.011966844353672,4.1324400538056,30.616666666666674
6,162.9,20.078334136822495,4.123243077300223,30.616666666666674
6,162.91666666666666,20.147521491614285,4.114157610054582,30.616666666666674
6,162.93333333333334,20.215415348088506,4.104989866968866,30.616666666666674
6,162.95,20.28420121943169,4.0957554468551125,30.616666666666674
6,162.96666666666667,20.351740724727257,4.086368856730193,30.616666666666674
6,162.98333333333332,20.421027197434917,4.0767700146590595,30.616666666666674
6,163.0,20.489754266463528,4.0668035578943025,30.616666666666674
6,163.01666666666668,20.557074096421896,4.056509436323746,30.616666666666674
6,163.03333333333333,20.623918926273685,4.045908741245571,30.616666666666674
6,163.05,20.69132564646828,4.034962790951297,30.616666666666674
6,163.06666666666666,20.76058367298535,4.0236542561172675,30.616666666666674
6,163.08333333333334,20.827427958050663,4.0119348512701904,30.616666666666674
6,163.1,20.895647936895195,3.999897052248837,30.616666666666674
6,163.11666666666667,20.961145434613407,3.9876102885844706,30.616666666666674
6,163.13333333333333,21.028138034235614,3.975243570601113,30.616666666666674
6,163.15,21.097133967786444,3.962855025937765,30.616666666666674
6,163.16666666666666,21.16626271951485,3.950600337242631,30.616666666666674
6,163.18333333333334,21.22318164542053,3.9386838152723964,30.616666666666674
6,163.2,21.28169080559465,3.927539746535674,30.616666666666674
6,163.21666666666667,21.35079043185679,3.91720199282318,30.616666666666674
6,163.23333333333332,21.41360976310046,3.9073516452426986,30.616666666666674
6,163.25,21.478424928383117,3.8979726228009586,30.616666666666674
6,163.26666666666668,21.544922977309444,3.888839908313048,30.616666666666674
6,163.28333333333333,21.61082730462397,3.8797363861717153,30.616666666666674
6,163.3,21.675040298612743,3.870543972931646,30.616666666666674
6,163.31666666666666,21.74339698209556,3.8611881282644727,30.616666666666674
6,163.33333333333334,21.802638365409425,3.851528324843575,30.616666666666674
6,163.35,21.869616321267657,3.8417253351937544,30.616666666666674
6,163.36666666666667,21.9342761516289,3.831588689106025,30.616666666666674
6,163.38333333333333,21.99857834981521,3.8211417523740967,30.616666666666674
6,163.4,22.05967478899549,3.8103699018096684,30.616666666666674
6,163.41666666666666,22.12420790226941,3.7993388669864134,30.616666666666674
6,163.43333333333334,22.188446895561267,3.7879961244982763,30.616666666666674
7,189.7333333333333,3.636231767731247,4.3811127590396515,30.599999999999994
7,189.75,3.707082046284384,4.384859515187188,30.599999999999994
7,189.76666666666668,3.7800013282084737,4.388166145486215,30.599999999999994
7,189.78333333333333,3.852683901240258,4.391087695495872,30.599999999999994
7,189.8,3.9246143191465306,4.393675470249239,30.599999999999994
7,189.81666666666663,4.002743103258745,4.395951500246143,30.599999999999994
7,189.83333333333331,4.073581611814444,4.397853739453989,30.599999999999994
7,189.85,4.145322648914722,4.399610085229235,30.599999999999994
7,189.86666666666667,4.216235818701553,4.401268610471371,30.599999999999994
7,189.88333333333333,4.289366587051023,4.402846925378707,30.599999999999994
7,189.9,4.367700953125939,4.4042313931876675,30.599999999999994
7,189.91666666666663,4.442701193151962,4.405284107022061,30.599999999999994
7,189.9333333333333,4.513610654475778,4.406112558095364,30.599999999999994
7,189.95,4.5853312933225,4.40690115639285,30.599999999999994
7,189.96666666666667,4.658236759315258,4.407707472551333,30.599999999999994
7,189.9833333333333,4.730884245096616,4.408508304758371,30.599999999999994
7,190.0,4.809981127997155,4.409270555281427,30.599999999999994
7,190.01666666666668,4.88168122942894,4.409874616416121,30.599999999999994
7,190.03333333333333,4.953731463225156,4.410528235315516,30.599999999999994
7,190.05,5.024345093292623,4.411318835977854,30.599999999999994
7,190.06666666666663,5.098179255943945,4.412268490043576,30.599999999999994
7,190.08333333333331,5.174762834045731,4.413260649418768,30.599999999999994
7,190.1,5.25007948147064,4.414206110842628,30.599999999999994
7,190.11666666666667,5.322497131261057,4.415148538553571,30.599999999999994
7,190.13333333333333,5.393420316016329,4.416222168203593,30.599999999999994
7,190.15,5.464127580068295,4.417489380569814,30.599999999999994
7,190.16666666666663,5.538825601235401,4.418893363929242,30.599999999999994
7,190.1833333333333,5.619311613389944,4.420267950994699,30.599999999999994
7,190.2,5.690155832685314,4.4214482954846615,30.599999999999994
7,190.21666666666667,5.7620621799350005,4.42264053706806,30.599999999999994
7,190.2333333333333,5.833767931853144,4.423868356147757,30.599999999999994
7,190.25,5.908352105353238,4.425104196091472,30.599999999999994
7,190.26666666666668,5.985320798436338,4.426226558539149,30.599999999999994
7,190.28333333333333,6.060504584596529,4.427131238457352,30.599999999999994
7,190.3,6.132912930708423,4.427864918240786,30.599999999999994
7,190.31666666666663,6.203726315128734,4.42855142173974,30.599999999999994
7,190.33333333333331,6.279146025102006,4.429255402592128,30.599999999999994
7,190.35,6.350594172056784,4.429869207174149,30.599999999999994
7,190.36666666666667,6.430354684447253,4.43041671185483,30.599999999999994
7,190.38333333333333,6.502529297973508,4.430736844364039,30.599999999999994
7,190.4,6.575945088147943,4.431018034870576,30.599999999999994
7,190.41666666666663,6.648227314493822,4.431315236083879,30.599999999999994
7,190.4333333333333,6.724523086474218,4.431696330415412,30.599999999999994
7,190.45,6.799553965874668,4.432134195111534,30.599999999999994
7,190.46666666666667,6.870757191503555,4.432729583425751,30.599999999999994
7,190.4833333333333,6.942201773911616,4.43362594462248,30.599999999999994
7,190.5,7.015462128668835,4.4348515657645295,30.599999999999994
7,190.51666666666668,7.090455868793899,4.436318162703775,30.599999999999994
7,190.53333333333333,7.1678770316829805,4.4379128998007005,30.599999999999994
7,190.55,7.239945337707946,4.439561738416718,30.599999999999994
7,190.56666666666663,7.311757832404274,4.441364553711388,30.599999999999994
7,190.58333333333331,7.385209739627335,4.4433167319036535,30.599999999999994
7,190.6,7.463672297779536,4.445325969987874,30.599999999999994
7,190.61666666666667,7.53898895316493,4.447261651319178,30.599999999999994
7,190.63333333333333,7.610575278431814,4.449196771298027,30.599999999999994
7,190.65,7.682292814387478,4.45124974218681,30.599999999999994
7,190.66666666666663,7.756337605251294,4.453444521181813,30.599999999999994
7,190.6833333333333,7.834359453524485,4.455678321662405,30.599999999999994
7,190.7,7.909764132546616,4.457835613238917,30.599999999999994
7,190.71666666666667,7.982836661299386,4.459986533836457,30.599999999999994
7,190.7333333333333,8.052665095103405,4.46222525077927,30.599999999999994
7,190.75,8.13232274599749,4.464627648268879,30.599999999999994
7,190.76666666666668,8.205607200556656,4.467008081758762,30.599999999999994
7,190.78333333333333,8.280195365643621,4.469496610051866,30.599999999999994
7,190.8,8.352408613965071,4.472087671310915,30.599999999999994
7,190.81666666666663,8.426037679769165,4.474837672935904,30.599999999999994
7,190.83333333333331,8.50433735217996,4.477683571688103,30.599999999999994
7,190.85,8.579413396385027,4.48049719754271,30.599999999999994
7,190.86666666666667,8.651470287692353,4.4833513518736074,30.599999999999994
7,190.88333333333333,8.72397626107201,4.486309379781592,30.599999999999994
7,190.9,8.79839730529134,4.489332150724483,30.599999999999994
7,190.91666666666663,8.878805380279822,4.492282191511382,30.599999999999994
7,190.9333333333333,8.951361771474893,4.494973159542411,30.599999999999994
7,190.95,9.025429147480954,4.4975052449624755,30.599999999999994
7,190.96666666666667,9.100201324844654,4.499834486861857,30.599999999999994
7,190.9833333333333,9.179324522809033,4.50192496747922,30.599999999999994
7,191.0,9.252101317423351,4.503666923200506,30.599999999999994
7,191.01666666666668,9.325569983849157,4.505201070068905,30.599999999999994
7,191.03333333333333,9.40131214812934,4.506524678120129,30.599999999999994
7,191.05,9.48005171001308,4.507559506707697,30.599999999999994
7,191.06666666666663,9.552693272128638,4.508266873587761,30.599999999999994
7,191.08333333333331,9.62633093667698,4.508785169201278,30.599999999999994
7,191.1,9.704939996739206,4.50913463881277,30.599999999999994
7,191.11666666666667,9.780246843377409,4.5092521511283,30.599999999999994
7,191.13333333333333,9.853079774616772,4.509234149135888,30.599999999999994
7,191.15,9.926500759694576,4.5091977234290965,30.599999999999994
7,191.16666666666663,10.004612191621748,4.509144842012672,30.599999999999994
7,191.1833333333333,10.080572936409537,4.5089933590081115,30.599999999999994
7,191.2,10.15329091528012,4.508806853803107,30.599999999999994
7,191.21666666666667,10.227045707017496,4.508667770527031,30.599999999999994
7,191.2333333333333,10.303172050829678,4.508581174171763,30.599999999999994
7,191.25,10.38123994108773,4.508468751132331,30.599999999999994
7,191.26666666666668,10.453526890321582,4.508288568837832,30.599999999999994
7,191.28333333333333,10.527490047604124,4.508149660940937,30.599999999999994
7,191.3,10.60448620198524,4.508011589860381,30.599999999999994
7,191.31666666666663,10.681506274261416,4.50779995064581,30.599999999999994
7,191.33333333333331,10.75538173193442,4.507524998468669,30.599999999999994
7,191.35,10.827929903593532,4.507265495921872,30.599999999999994
7,191.36666666666667,10.90728516219867,4.507060473746471,30.599999999999994
7,191.38333333333333,10.982133534069908,4.506806387857866,30.599999999999994
7,191.4,11.054617748482672,4.506628902799868,30.599999999999994
7,191.41666666666663,11.128558411044946,4.5066251052762585,30.599999999999994
7,191.4333333333333,11.207006595522833,4.506756756624986,30.599999999999994
7,191.45,11.283304173109045,4.506949752204047,30.599999999999994
7,191.46666666666667,11.355268141676316,4.507271883517634,30.599999999999994
7,191.4833333333333,11.42896434641878,4.507859337550899,30.599999999999994
7,191.5,11.504254499689536,4.508683684019486,30.599999999999994
7,191.51666666666668,11.582653859831536,4.509674354452398,30.599999999999994
7,191.53333333333333,11.655592981802164,4.510738959186504,30.599999999999994
7,191.55,11.72905295489669,4.511953130459312,30.599999999999994
7,191.56666666666663,11.807378142462852,4.51330174425552,30.599999999999994
7,191.58333333333331,11.883081750509795,4.51466199091026,30.599999999999994
7,191.6,11.956405143195946,4.516080886260826,30.599999999999994
7,191.61666666666667,12.029753691605077,4.517604695449117,30.599999999999994
7,191.63333333333333,12.108613009936196,4.519212281341082,30.599999999999994
7,191.65,12.18452349114422,4.520762881434455,30.599999999999994
7,191.66666666666663,12.256657126253362,4.522310966240284,30.599999999999994
7,191.6833333333333,12.330398075730736,4.523915665605842,30.599999999999994
7,191.7,12.412955041319794,4.52549948061876,30.599999999999994
7,191.71666666666667,12.485651642615649,4.526900404161432,30.599999999999994
7,191.7333333333333,12.55802475570066,4.528294589786155,30.599999999999994
7,191.75,12.634058873614244,4.529705094168344,30.599999999999994
7,191.76666666666668,12.714457472641302,4.531031901257496,30.599999999999994
7,191.78333333333333,12.787371582911057,4.532192580709433,30.599999999999994
7,191.8,12.860851637366244,4.533337605876345,30.599999999999994
7,191.81666666666663,12.936293980669364,4.534500822544899,30.599999999999994
7,191.83333333333331,13.0155895303157,4.535608188687107,30.599999999999994
7,191.85,13.088879233142189,4.536572988639901,30.599999999999994
7,191.86666666666667,13.16374984208712,4.537506687880521,30.599999999999994
7,191.88333333333333,13.24233472100113,4.538374705476105,30.599999999999994
7,191.9,13.31740739660336,4.53913584601246,30.599999999999994
7,191.91666666666663,13.389900001468927,4.539885626334271,30.599999999999994
7,191.9333333333333,13.465628620590332,4.540689600914877,30.599999999999994
7,191.95,13.546663666509328,4.541470102428281,30.599999999999994
7,191.96666666666667,13.619293914720323,4.542141584753788,30.599999999999994
7,191.9833333333333,13.693432834722618,4.542896762748026,30.599999999999994
7,192.0,13.76721500127062,4.543729150244721,30.599999999999994
7,192.01666666666668,13.845169559199643,4.5446168554885435,30.599999999999994
7,192.03333333333333,13.922819733464063,4.545412905839958,30.599999999999994
7,192.05,13.996549389660132,4.546063399901911,30.599999999999994
7,192.06666666666663,14.075318568012502,4.546630810439004,30.599999999999994
7,192.08333333333331,14.150363286713873,4.547030155584612,30.599999999999994
7,192.1,14.223785114188995,4.547361348847228,30.599999999999994
7,192.11666666666667,14.298507785358966,4.547720429495829,30.599999999999994
7,192.13333333333333,14.378784455559572,4.548083688098752,30.599999999999994
7,192.15,14.452154167778453,4.548318949007748,30.599999999999994
7,192.16666666666663,14.526955673435726,4.548546726221216,30.599999999999994
7,192.1833333333333,14.60438320513273,4.548749776889267,30.599999999999994
7,192.2,14.681150140166553,4.548870469490071,30.599999999999994
7,192.21666666666667,14.754951793504738,4.548931493139004,30.599999999999994
7,192.2333333333333,14.830142864920203,4.549029760960145,30.599999999999994
7,192.25,14.90982117528686,4.549131014611627,30.599999999999994
7,192.26666666666668,14.982894830364849,4.549157769599512,30.599999999999994
7,192.28333333333333,15.056735098026612,4.549257881302371,30.599999999999994
7,192.3,15.133165024264663,4.549412473006019,30.599999999999994
7,192.31666666666663,15.212111184560536,4.5495376020672325,30.599999999999994
7,192.33333333333331,15.284048962026068,4.549549722720811,30.599999999999994
7,192.35,15.360599312352852,4.549558223590994,30.599999999999994
7,192.36666666666667,15.440727122835572,4.549442415258663,30.599999999999994
7,192.38333333333333,15.514356620930286,4.549140409677095,30.599999999999994
7,192.4,15.588031886452615,4.548781882829705,30.599999999999994
7,192.41666666666663,15.666260525397895,4.548402845332171,30.599999999999994
7,192.4333333333333,15.742116897936317,4.547917702220322,30.599999999999994
7,192.45,15.81502884068214,4.54736691823379,30.599999999999994
7,192.46666666666667,15.890497214637833,4.546811700732513,30.599999999999994
7,192.4833333333333,15.971943008437943,4.54617340294274,30.599999999999994
7,192.5,16.044287349213803,4.545330802654532,30.599999999999994
7,192.51666666666668,16.118952172004473,4.544452169584991,30.599999999999994
7,192.53333333333333,16.193024295362015,4.543525067268296,30.599999999999994
7,192.55,16.27285465050301,4.542523701400165,30.599999999999994
7,192.56666666666663,16.345901030701256,4.541306615610976,30.599999999999994
7,192.58333333333331,16.421373684133318,4.539957125100591,30.599999999999994
7,192.6,16.499373064178624,4.538420212397712,30.599999999999994
7,192.61666666666667,16.574887577769026,4.536623269772728,30.599999999999994
7,192.63333333333333,16.64838509082261,4.53462408546243,30.599999999999994
7,192.65,16.72238754940666,4.53245691218499,30.599999999999994
7,192.66666666666663,16.80376580278083,4.530075843229811,30.599999999999994
7,192.6833333333333,16.87670143284361,4.527340189304544,30.599999999999994
7,192.7,16.951069920331427,4.524417283936533,30.599999999999994
7,192.71666666666667,17.026898233509442,4.521311782647339,30.599999999999994
7,192.7333333333333,17.104434876389885,4.518000216839242,30.599999999999994
7,192.75,17.177373888372344,4.514485816358333,30.599999999999994
7,192.76666666666668,17.251302741084476,4.510886546619411,30.599999999999994
7,192.78333333333333,17.325112125370758,4.507205911549936,30.599999999999994
7,192.8,17.40448858122012,4.503374354982384,30.599999999999994
7,192.81666666666663,17.47774746546619,4.499272762683993,30.599999999999994
7,192.83333333333331,17.551919789987704,4.49499186736703,30.599999999999994
7,192.85,17.62657634517809,4.490514016406416,30.599999999999994
7,192.86666666666667,17.705499993345875,4.4858158588518915,30.599999999999994
7,192.88333333333333,17.777671564751778,4.48084255102278,30.599999999999994
7,192.9,17.850229990095276,4.475749837634824,30.599999999999994
7,192.91666666666663,17.924443412392144,4.470576178812464,30.599999999999994
7,192.9333333333333,17.998296785754874,4.465250501987979,30.599999999999994
7,192.95,18.076273673530327,4.459706367163663,30.599999999999994
7,192.96666666666667,18.147493302450773,4.4538540833868545,30.599999999999994
