droplet,t,x,v,t_int_exp
4,371.1333333333333,16.99532129712258,4.039814698403148,120.51666666666665
4,371.15,17.0639259345448,4.0357954167113865,120.51666666666665
4,371.1666666666667,17.13132231435789,4.031721216238763,120.51666666666665
4,371.1833333333333,17.20011476145774,4.027603728087259,120.51666666666665
4,371.2,17.267792518528374,4.023385588869123,120.51666666666665
4,371.2166666666666,17.330757716523053,4.019146993450135,120.51666666666665
4,371.23333333333335,17.398681583761103,4.0150068231975045,120.51666666666665
4,371.25,17.467132782355197,4.010880251615162,120.51666666666665
4,371.26666666666665,17.53101739030631,4.0067381104377064,120.51666666666665
4,371.28333333333336,17.597089344425548,4.002634584490454,120.51666666666665
4,371.3,17.66384096665982,3.9984730156504953,120.51666666666665
4,371.31666666666666,17.732631756733877,3.9941817853315325,120.51666666666665
4,371.3333333333333,17.799854892705863,3.989653584854807,120.51666666666665
4,371.35,17.86666038277487,3.9848892025975022,120.51666666666665
4,371.3666666666667,17.931060334286002,3.9798688090073955,120.51666666666665
4,371.3833333333333,17.998717074572088,3.974717303295793,120.51666666666665
4,371.4,18.067164126620806,3.9693452676500387,120.51666666666665
4,371.4166666666667,18.12862627044589,3.963704462894246,120.51666666666665
4,371.4333333333333,18.19559110170245,3.957939997138468,120.51666666666665
4,371.45,18.263120543049272,3.951969402618806,120.51666666666665
4,371.4666666666666,18.32790561552605,3.9457395146825833,120.51666666666665
4,371.48333333333335,18.394922355023077,3.9393072565561704,120.51666666666665
4,371.5,18.460919751462946,3.932661272538292,120.51666666666665
4,371.51666666666665,18.527986505996548,3.9258451452848604,120.51666666666665
4,371.53333333333336,18.58772078455535,3.9188628174208375,120.51666666666665
4,371.55,18.65539348270084,3.911868772328289,120.51666666666665
4,371.56666666666666,18.721690140228443,3.9047456241107263,120.51666666666665
4,371.5833333333333,18.785273720886423,3.897501941836646,120.51666666666665
4,371.6,18.852032189203918,3.8901898570276154,120.51666666666665
4,371.6166666666667,18.91340561658617,3.8827948977981,120.51666666666665
4,371.6333333333333,18.98010916673288,3.8754609697542914,120.51666666666665
4,371.65,19.04680193685204,3.8680709616576943,120.51666666666665
4,371.6666666666667,19.10887828285181,3.860630499372094,120.51666666666665
4,371.6833333333333,19.17223885942649,3.853264771866541,120.51666666666665
4,371.7,19.23613028361392,3.845968094413467,120.51666666666665
4,371.7166666666666,19.30154767252071,3.838775673213372,120.51666666666665
4,371.73333333333335,19.364255075984968,3.831648354954902,120.51666666666665
4,371.75,19.43058756921325,3.8246567102893603,120.51666666666665
4,371.76666666666665,19.490770323712603,3.8177080744003637,120.51666666666665
4,371.78333333333336,19.555449169849343,3.810953224513475,120.51666666666665
4,371.8,19.61830526945248,3.8042910111456103,120.51666666666665
4,371.81666666666666,19.68280711002195,3.7977805363369805,120.51666666666665
4,371.8333333333333,19.74386596361168,3.7913721859835205,120.51666666666665
4,371.85,19.80862655493039,3.7851011517789623,120.51666666666665
4,371.8666666666667,19.871261361505976,3.778898023889263,120.51666666666665
4,371.8833333333333,19.935631987305342,3.7728021925376685,120.51666666666665
4,371.9,19.99675765496357,3.766763747344684,120.51666666666665
4,371.9166666666667,20.059462483219672,3.760846974189275,120.51666666666665
4,371.9333333333333,20.121303698136884,3.7550295188425014,120.51666666666665
4,371.95,20.183378477324748,3.749314514190809,120.51666666666665
4,371.9666666666666,20.245875832246924,3.743685005759739,120.51666666666665
4,371.98333333333335,20.30748762676237,3.7380330840765454,120.51666666666665
4,372.0,20.370108185112247,3.7323801850223632,120.51666666666665
5,488.53333333333336,3.734220603309794,4.271083387083794,120.55000000000007
5,488.55,3.805811218079414,4.269993868935639,120.55000000000007
5,488.56666666666666,3.8756931176781264,4.268560111813663,120.55000000000007
5,488.5833333333333,3.9459167748947,4.267004224776552,120.55000000000007
5,488.6,4.016110993814651,4.265469586413957,120.55000000000007
5,488.6166666666667,4.0868237172034325,4.264100676962165,120.55000000000007
5,488.6333333333333,4.156762398212406,4.262980695174398,120.55000000000007
5,488.65,4.226676206744304,4.262211742235231,120.55000000000007
5,488.6666666666667,4.297264845793764,4.261825183705302,120.55000000000007
5,488.6833333333333,4.366665903865755,4.261830173661437,120.55000000000007
5,488.7,4.437404273355438,4.262208955211241,120.55000000000007
5,488.7166666666666,4.507472675272228,4.262890914376477,120.55000000000007
5,488.73333333333335,4.578879635126318,4.263787229853336,120.55000000000007
5,488.75,4.650189272466656,4.264781132892112,120.55000000000007
5,488.76666666666665,4.72282935551916,4.265766889442228,120.55000000000007
5,488.78333333333336,4.793924176767818,4.26664850400889,120.55000000000007
5,488.8,4.86927845691573,4.26738853414107,120.55000000000007
5,488.81666666666666,4.939385436749284,4.267929513921674,120.55000000000007
5,488.8333333333333,5.009647614891852,4.268399142038843,120.55000000000007
5,488.85,5.079863741785653,4.268860180234022,120.55000000000007
5,488.8666666666667,5.149793391103421,4.269355749679532,120.55000000000007
5,488.8833333333333,5.220747834952703,4.269901666341428,120.55000000000007
5,488.9,5.291248401327813,4.270454383134666,120.55000000000007
5,488.9166666666667,5.361766962887643,4.270973607514458,120.55000000000007
5,488.9333333333333,5.432601840167084,4.271385933517841,120.55000000000007
5,488.95,5.502534400393293,4.2715954631179205,120.55000000000007
5,488.9666666666666,5.582462248081006,4.271519763899833,120.55000000000007
5,488.98333333333335,5.652756320385354,4.270968834796458,120.55000000000007
5,489.0,5.724087418965947,4.270147880923178,120.55000000000007
5,489.01666666666665,5.794868153038599,4.269171164550883,120.55000000000007
5,489.03333333333336,5.863970269635559,4.268183259400765,120.55000000000007
5,489.05,5.935004084139629,4.26731048566439,120.55000000000007
5,489.06666666666666,6.00575146697168,4.266597971726248,120.55000000000007
5,489.0833333333333,6.075321119601411,4.266102047227039,120.55000000000007
5,489.1,6.146188120809583,4.265857362835126,120.55000000000007
5,489.1166666666667,6.216715999185381,4.265848160017622,120.55000000000007
5,489.1333333333333,6.2862181639050725,4.266049047478611,120.55000000000007
5,489.15,6.356695523627207,4.26640123152845,120.55000000000007
5,489.1666666666667,6.42923623615579,4.266804579196898,120.55000000000007
5,489.1833333333333,6.501099070454206,4.267123707883232,120.55000000000007
5,489.2,6.577816955494459,4.267292024862122,120.55000000000007
5,489.2166666666666,6.648562290560754,4.26724266847813,120.55000000000007
5,489.23333333333335,6.718014961853757,4.267148142296537,120.55000000000007
5,489.25,6.7885808047604845,4.2671398628513515,120.55000000000007
5,489.26666666666665,6.858629217211368,4.267286743917408,120.55000000000007
5,489.28333333333336,6.929214946878603,4.267655672792171,120.55000000000007
5,489.3,6.99989940946035,4.26826635217399,120.55000000000007
5,489.31666666666666,7.069629125039727,4.269114027758785,120.55000000000007
5,489.3333333333333,7.140305803089054,4.270185315161537,120.55000000000007
5,489.35,7.210518002912657,4.271408338809443,120.55000000000007
5,489.3666666666667,7.281199842555828,4.272698229540842,120.55000000000007
5,489.3833333333333,7.356024838622535,4.273939214739899,120.55000000000007
5,489.4,7.42697663979374,4.274979206199017,120.55000000000007
5,489.4166666666667,7.503116026993146,4.275825938826746,120.55000000000007
5,489.4333333333333,7.573368031637163,4.276435002875841,120.55000000000007
5,489.45,7.64271446356032,4.276975787923573,120.55000000000007
5,489.4666666666666,7.713816083005076,4.277556916417184,120.55000000000007
5,489.48333333333335,7.783809614349885,4.278231622749886,120.55000000000007
5,489.5,7.855154481461128,4.279040181400323,120.55000000000007
5,489.51666666666665,7.925642160745999,4.27997714192738,120.55000000000007
5,489.53333333333336,7.994989799533984,4.281034668454828,120.55000000000007
5,489.55,8.066214792836476,4.282177930562707,120.55000000000007
5,489.56666666666666,8.135988911153362,4.283293348509083,120.55000000000007
5,489.5833333333333,8.213079515350454,4.284281345981448,120.55000000000007
5,489.6,8.2861221732701,4.284945273918293,120.55000000000007
5,489.6166666666667,8.358811163495059,4.285339592175069,120.55000000000007
5,489.6333333333333,8.428650657304857,4.285548499437348,120.55000000000007
5,489.65,8.498961640952988,4.285710813814791,120.55000000000007
5,489.6666666666667,8.569422472431807,4.28591105911896,120.55000000000007
5,489.6833333333333,8.640136555353854,4.286185591775292,120.55000000000007
5,489.7,8.711257950345656,4.286542603473606,120.55000000000007
5,489.7166666666666,8.781395447637875,4.286958656289644,120.55000000000007
5,489.73333333333335,8.851509671034762,4.287399160253554,120.55000000000007
5,489.75,8.927913775016563,4.287798145681434,120.55000000000007
5,489.76666666666665,8.999096714116735,4.288002316514266,120.55000000000007
5,489.78333333333336,9.06963078225496,4.288091331396621,120.55000000000007
5,489.8,9.142359294746834,4.288090827503401,120.55000000000007
5,489.81666666666666,9.21448383912139,4.288007744900791,120.55000000000007
5,489.8333333333333,9.285397785075558,4.287891771475682,120.55000000000007
5,489.85,9.355278166397804,4.287822648704733,120.55000000000007
5,489.8666666666667,9.426441400941004,4.287859237674916,120.55000000000007
5,489.8833333333333,9.496287606702566,4.287996327598009,120.55000000000007
5,489.9,9.567356374746602,4.2882251487910965,120.55000000000007
5,489.9166666666667,9.637700989786229,4.288471737724924,120.55000000000007
5,489.9333333333333,9.710040122243475,4.288650023380661,120.55000000000007
5,489.95,9.784179478191852,4.288631907537558,120.55000000000007
5,489.9666666666666,9.858343582269566,4.288322796580583,120.55000000000007
5,489.98333333333335,9.927117455241788,4.287716892477634,120.55000000000007
5,490.0,10.000558396797162,4.286933110724279,120.55000000000007
5,490.01666666666665,10.071126150065336,4.285952657272697,120.55000000000007
5,490.03333333333336,10.140710713016304,4.284859153211546,120.55000000000007
5,490.05,10.212653007709742,4.283690918320353,120.55000000000007
5,490.06666666666666,10.282431302063983,4.282423035904038,120.55000000000007
5,490.0833333333333,10.353413767579775,4.281045907157726,120.55000000000007
5,490.1,10.424677879095151,4.279498489182845,120.55000000000007
5,490.1166666666667,10.501118796757403,4.2777128908869795,120.55000000000007
5,490.1333333333333,10.57448122831982,4.27559817651481,120.55000000000007
5,490.15,10.644378083950771,4.273279965318735,120.55000000000007
5,490.1666666666667,10.715448710966282,4.270929767837868,120.55000000000007
5,490.1833333333333,10.786249369540185,4.268689943778383,120.55000000000007
5,490.2,10.855734932116974,4.266695382581544,120.55000000000007
5,490.2166666666666,10.925883555405116,4.265066393392312,120.55000000000007
5,490.23333333333335,10.99470962218987,4.263868224055173,120.55000000000007
5,490.25,11.065596121750067,4.263123535017565,120.55000000000007
5,490.26666666666665,11.135915380322103,4.26277806819842,120.55000000000007
5,490.28333333333336,11.207066635204049,4.262771299909547,120.55000000000007
5,490.3,11.277302955029294,4.263023146821414,120.55000000000007
5,490.31666666666666,11.347033755459073,4.263447941899609,120.55000000000007
5,490.3333333333333,11.418272815242998,4.2639376640632305,120.55000000000007
5,490.35,11.492942786353051,4.264325662445895,120.55000000000007
5,490.3666666666667,11.564603680984977,4.264460411653102,120.55000000000007
5,490.3833333333333,11.636425032511186,4.264322991793078,120.55000000000007
5,490.4,11.709154957914611,4.263907939440493,120.55000000000007
5,490.4166666666667,11.78038938536904,4.263244767897309,120.55000000000007
5,490.4333333333333,11.849875006714644,4.262411961938663,120.55000000000007
5,490.45,11.920759346206982,4.261509596484538,120.55000000000007
5,490.4666666666666,11.991613034616186,4.260561862845291,120.55000000000007
5,490.48333333333335,12.061173319654,4.259605520339694,120.55000000000007
5,490.5,12.13205181536473,4.258669631594019,120.55000000000007
5,490.51666666666665,12.201382465341313,4.257713229976742,120.55000000000007
5,490.53333333333336,12.272065522115112,4.25671965214004,120.55000000000007
5,490.55,12.342697191785891,4.255585479077268,120.55000000000007
5,490.56666666666666,12.416006287288129,4.254221192827642,120.55000000000007
5,490.5833333333333,12.48849145917704,4.25250595516974,120.55000000000007
5,490.6,12.56269093941224,4.250423813513178,120.55000000000007
5,490.6166666666667,12.63358921310286,4.248002327325569,120.55000000000007
5,490.6333333333333,12.703266351296724,4.245413594737409,120.55000000000007
5,490.65,12.77373489667575,4.242820020150837,120.55000000000007
5,490.6666666666667,12.84342844058834,4.240328551561138,120.55000000000007
5,490.6833333333333,12.91274703117875,4.238078593039768,120.55000000000007
5,490.7,12.982966520369382,4.236137902356815,120.55000000000007
5,490.7166666666666,13.052912236899669,4.2345489045077125,120.55000000000007
5,490.73333333333335,13.122703886212198,4.233318311218005,120.55000000000007
5,490.75,13.19333418761149,4.232434535641704,120.55000000000007
5,490.76666666666665,13.26299189987346,4.23187877161333,120.55000000000007
5,490.78333333333336,13.332446437385302,4.231603364384479,120.55000000000007
5,490.8,13.403108821005592,4.231560310101741,120.55000000000007
5,490.81666666666666,13.47397589521844,4.23162510679759,120.55000000000007
5,490.8333333333333,13.544015774170104,4.231692880294866,120.55000000000007
5,490.85,13.61458683345997,4.2316904036030625,120.55000000000007
5,490.8666666666667,13.685072893924712,4.231498984616301,120.55000000000007
5,490.8833333333333,13.759449811510445,4.2310316932781165,120.55000000000007
5,490.9,13.82997355526186,4.230213606445054,120.55000000000007
5,490.9166666666667,13.899627060502343,4.229081225061592,120.55000000000007
5,490.9333333333333,13.969927007977835,4.227651413150908,120.55000000000007
5,490.95,14.041045853360735,4.225932041746151,120.55000000000007
5,490.9666666666666,14.112577516830424,4.22393899248645,120.55000000000007
5,490.98333333333335,14.182948670096613,4.2216804810895665,120.55000000000007
5,491.0,14.25234950862971,4.219234991539903,120.55000000000007
5,491.01666666666665,14.32313706957476,4.216676374767969,120.55000000000007
5,491.03333333333336,14.393132122946168,4.2140392646933735,120.55000000000007
5,491.05,14.462921950755396,4.211374004508455,120.55000000000007
5,491.06666666666666,14.533271287928445,4.208725578242746,120.55000000000007
5,491.0833333333333,14.602587369259313,4.206120489502103,120.55000000000007
5,491.1,14.672031554689864,4.20360699216294,120.55000000000007
5,491.1166666666667,14.742090716059677,4.201189501942414,120.55000000000007
5,491.1333333333333,14.811798038438528,4.198853804679085,120.55000000000007
5,491.15,14.881951555299857,4.1965928908531485,120.55000000000007
5,491.1666666666667,14.9517879005136,4.194381039041313,120.55000000000007
5,491.1833333333333,15.021403159557858,4.192207579672391,120.55000000000007
5,491.2,15.092208399892783,4.1900552878496065,120.55000000000007
5,491.2166666666666,15.162085540300012,4.1879039130682685,120.55000000000007
5,491.23333333333335,15.23140235809164,4.185751867497084,120.55000000000007
5,491.25,15.300575313697598,4.183621275872222,120.55000000000007
5,491.26666666666665,15.369886117778844,4.18150505280892,120.55000000000007
5,491.28333333333336,15.43980823889936,4.179382853086196,120.55000000000007
5,491.3,15.510843262327358,4.177215657664734,120.55000000000007
5,491.31666666666666,15.58024449606618,4.174973341972305,120.55000000000007
5,491.3333333333333,15.64946298104163,4.172686689103622,120.55000000000007
5,491.35,15.719196733537158,4.170368878867386,120.55000000000007
5,491.3666666666667,15.788178193839157,4.168020295056693,120.55000000000007
5,491.3833333333333,15.85750672306109,4.1656586062239,120.55000000000007
5,491.4,15.92682280439196,4.163281839467358,120.55000000000007
5,491.4166666666667,15.995895098592678,4.160883122772517,120.55000000000007
5,491.4333333333333,16.065199997343708,4.158444653615586,120.55000000000007
5,491.45,16.13438709672536,4.155949505602934,120.55000000000007
5,491.4666666666666,16.203786182571264,4.153384703774186,120.55000000000007
5,491.48333333333335,16.273102263902132,4.150720798166943,120.55000000000007
5,491.5,16.342418345233,4.147940459391404,120.55000000000007
5,491.51666666666665,16.411734426563868,4.145038655134662,120.55000000000007
5,491.53333333333336,16.480754854911957,4.1419977952077796,120.55000000000007
5,491.55,16.549846989276816,4.13884019699109,120.55000000000007
5,491.56666666666666,16.618915072499117,4.135548034870238,120.55000000000007
5,491.5833333333333,16.68789890991972,4.132144041149876,120.55000000000007
5,491.6,16.75689324750043,4.128630549190204,120.55000000000007
5,491.6166666666667,16.82397672768214,4.125035251122484,120.55000000000007
5,491.6333333333333,16.89286905342617,4.121371651790239,120.55000000000007
5,491.65,16.9618021325631,4.117606542183245,120.55000000000007
5,491.6666666666667,17.031033303872213,4.113714423962006,120.55000000000007
5,491.6833333333333,17.099632072478535,4.1096700203994185,120.55000000000007
5,491.7,17.167709921993538,4.105478417393244,120.55000000000007
5,491.7166666666666,17.2368732636038,4.10114575575399,120.55000000000007
5,491.73333333333335,17.30526566246279,4.096672742701484,120.55000000000007
5,491.75,17.37306844691039,4.0920828594269745,120.55000000000007
5,491.76666666666665,17.44163432931749,4.087413899888933,120.55000000000007
5,491.78333333333336,17.510200307713568,4.0826770170962225,120.55000000000007
5,491.8,17.578457417456455,4.077899746529451,120.55000000000007
5,491.81666666666666,17.644945088562583,4.073126853118333,120.55000000000007
5,491.8333333333333,17.710471645648248,4.068426537057976,120.55000000000007
5,491.85,17.77837488934688,4.0638003253410435,120.55000000000007
5,491.8666666666667,17.846938367966114,4.0591826504587285,120.55000000000007
5,491.8833333333333,17.912455282373067,4.054516874261385,120.55000000000007
5,491.9,17.980540054487324,4.049758550079096,120.55000000000007
5,491.9166666666667,18.048523907082807,4.04478912772769,120.55000000000007
5,491.9333333333333,18.117237500127278,4.039538058922132,120.55000000000007
5,491.95,18.184244429658296,4.033937486514277,120.55000000000007
5,491.9666666666666,18.252482464907622,4.027977215445118,120.55000000000007
5,491.98333333333335,18.32053531451115,4.021624309288066,120.55000000000007
5,492.0,18.38788394237594,4.014900597857675,120.55000000000007
5,492.01666666666665,18.45531822450861,4.007872195462703,120.55000000000007
5,492.03333333333336,18.522876804042237,4.00059248370859,120.55000000000007
5,492.05,18.58378010651261,3.993148919463877,120.55000000000007
5,492.06666666666666,18.65188722111289,3.9856792594005825,120.55000000000007
5,492.0833333333333,18.71848155490824,3.978089480923619,120.55000000000007
5,492.1,18.78454588497952,3.970374734168282,120.55000000000007
5,492.1166666666667,18.852139810524008,3.962522030798947,120.55000000000007
5,492.1333333333333,18.91967484185762,3.954522105096206,120.55000000000007
5,492.15,18.98644124035424,3.946423399381994,120.55000000000007
5,492.1666666666667,19.04645997715394,3.938312619978631,120.55000000000007
5,492.1833333333333,19.1120671301885,3.930334763066216,120.55000000000007
5,492.2,19.17900499359366,3.922422894269398,120.55000000000007
5,492.2166666666666,19.245089471418822,3.9145192188995503,120.55000000000007
5,492.23333333333335,19.311700888555112,3.9066259001869135,120.55000000000007
5,492.25,19.37637167263301,3.8987643483907966,120.55000000000007
5,492.26666666666665,19.43846246576697,3.891012336196148,120.55000000000007
5,492.28333333333336,19.503336045655026,3.8834434615254665,120.55000000000007
5,492.3,19.569337739251758,3.876016117809524,120.55000000000007
5,492.31666666666666,19.63544331347373,3.8687081252105933,120.55000000000007
5,492.3333333333333,19.69659196083522,3.8615387239905488,120.55000000000007
5,492.35,19.759968894281272,3.8546060988081026,120.55000000000007
5,492.3666666666667,19.825324900428463,3.8478661660199336,120.55000000000007
5,492.3833333333333,19.89081298892593,3.84125190548143,120.55000000000007
5,492.4,19.955226923064096,3.834746023919508,120.55000000000007
5,492.4166666666667,20.01513715340585,3.828378714460793,120.55000000000007
5,492.4333333333333,20.080979744249134,3.8222074662387406,120.55000000000007
5,492.45,20.14282482795949,3.8161334966150133,120.55000000000007
5,492.4666666666666,20.206193900459294,3.8101541979752884,120.55000000000007
5,492.48333333333335,20.2699803265434,3.8041832598278686,120.55000000000007
5,492.5,20.33380671772949,3.798146452537357,120.55000000000007
5,492.51666666666665,20.39962801975477,3.791978856074583,120.55000000000007
6,609.1833333333333,3.743226328553048,4.292685134175924,120.64999999999998
6,609.2,3.813754044117685,4.292894573360466,120.64999999999998
6,609.2166666666667,3.884136741536512,4.292952217994581,120.64999999999998
6,609.2333333333333,3.955887257749013,4.292850710435147,120.64999999999998
6,609.25,4.031576504530976,4.292524534776746,120.64999999999998
6,609.2666666666667,4.106030582392015,4.291910833793252,120.64999999999998
6,609.2833333333333,4.175431334598775,4.291120337144711,120.64999999999998
6,609.3,4.24600271177492,4.290375984496111,120.64999999999998
6,609.3166666666667,4.3168888382082224,4.2897879865678235,120.64999999999998
6,609.3333333333334,4.386834572867152,4.289482651595839,120.64999999999998
6,609.35,4.458123470652592,4.289512001897313,120.64999999999998
6,609.3666666666667,4.527689866749243,4.2898950011017325,120.64999999999998
6,609.3833333333333,4.598723700939972,4.2906549530280085,120.64999999999998
6,609.4,4.66897206674784,4.291691437706885,120.64999999999998
6,609.4166666666666,4.7410594102326,4.292964466767667,120.64999999999998
6,609.4333333333333,4.811109782805036,4.294308721963678,120.64999999999998
6,609.45,4.890958180900246,4.295657942311214,120.64999999999998
6,609.4666666666667,4.960867495410884,4.296798622774238,120.64999999999998
6,609.4833333333333,5.0317917607392,4.297917881041829,120.64999999999998
6,609.5,5.102101381725245,4.299057673178027,120.64999999999998
6,609.5166666666667,5.172835707722278,4.300291641146649,120.64999999999998
6,609.5333333333333,5.243603682459354,4.301612588661312,120.64999999999998
6,609.55,5.315017547205239,4.3029996646507875,120.64999999999998
6,609.5666666666667,5.38530722050653,4.304363535794977,120.64999999999998
6,609.5833333333334,5.456538610063498,4.305638493347856,120.64999999999998
6,609.6,5.531870866716377,4.306694162686258,120.64999999999998
6,609.6166666666667,5.608991477155484,4.307375662269944,120.64999999999998
6,609.6333333333333,5.678947017473452,4.3076571977462965,120.64999999999998
6,609.65,5.750094396192514,4.3077316738364235,120.64999999999998
6,609.6666666666666,5.820212966688389,4.3076954447041045,120.64999999999998
6,609.6833333333333,5.891438244646358,4.3076531973259975,120.64999999999998
6,609.7,5.962080910298794,4.307600029107434,120.64999999999998
6,609.7166666666667,6.032959416764061,4.307564609562937,120.64999999999998
6,609.7333333333333,6.103660864135295,4.307487172068077,120.64999999999998
6,609.75,6.180892794625403,4.307317594690657,120.64999999999998
6,609.7666666666667,6.254173673633396,4.30691654421206,120.64999999999998
6,609.7833333333333,6.3249291601465805,4.306384807288571,120.64999999999998
6,609.8,6.396020128211052,4.305864603546123,120.64999999999998
6,609.8166666666667,6.466184679255654,4.305457720817874,120.64999999999998
6,609.8333333333334,6.537396891422014,4.305249063337472,120.64999999999998
6,609.85,6.608355370008272,4.305256953579688,120.64999999999998
6,609.8666666666667,6.678196424133035,4.305482063604518,120.64999999999998
6,609.8833333333333,6.749327186136383,4.305909421907296,120.64999999999998
6,609.9,6.8201264650420725,4.3064156117072825,120.64999999999998
6,609.9166666666666,6.899035543163138,4.306897123001468,120.64999999999998
6,609.9333333333333,6.9713022232283945,4.307156530740448,120.64999999999998
6,609.95,7.042010195193892,4.307339798737743,120.64999999999998
6,609.9666666666667,7.112644366525595,4.307552199607311,120.64999999999998
6,609.9833333333333,7.182897542469163,4.307891676789868,120.64999999999998
6,610.0,7.254600576581609,4.3083936608903555,120.64999999999998
6,610.0166666666667,7.325142381427179,4.309022334540038,120.64999999999998
6,610.0333333333333,7.396272530327658,4.309773707330272,120.64999999999998
6,610.05,7.468311500892702,4.310580627233466,120.64999999999998
6,610.0666666666667,7.543684772864953,4.311343002556762,120.64999999999998
6,610.0833333333334,7.617860187487001,4.311972791370307,120.64999999999998
6,610.1,7.688489694068916,4.312516195482871,120.64999999999998
6,610.1166666666667,7.758788410352582,4.313094772730594,120.64999999999998
6,610.1333333333333,7.829764126726383,4.3138125659747475,120.64999999999998
6,610.15,7.90102887857424,4.314669655085057,120.64999999999998
6,610.1666666666666,7.971865912629502,4.315655186953931,120.64999999999998
6,610.1833333333333,8.042761686840379,4.316761626475071,120.64999999999998
6,610.2,8.114370436533578,4.317891837527187,120.64999999999998
6,610.2166666666667,8.191468859202011,4.318951396835057,120.64999999999998
6,610.2333333333333,8.264575803258913,4.31978833899729,120.64999999999998
6,610.25,8.336050722009265,4.320484674535338,120.64999999999998
6,610.2666666666667,8.40750383759362,4.3211413732950845,120.64999999999998
6,610.2833333333333,8.477041879725402,4.32183145170894,120.64999999999998
6,610.3,8.549267304958722,4.322627813002851,120.64999999999998
6,610.3166666666667,8.619159324371392,4.323481395179695,120.64999999999998
6,610.3333333333334,8.691630361447979,4.324398553660631,120.64999999999998
6,610.35,8.76395156486352,4.325264039914082,120.64999999999998
6,610.3666666666667,8.839989112438806,4.325998955179325,120.64999999999998
6,610.3833333333333,8.913832101841532,4.326507540972333,120.64999999999998
6,610.4,8.983686821991057,4.326868346487748,120.64999999999998
6,610.4166666666666,9.055012681579356,4.32720584087148,120.64999999999998
6,610.4333333333333,9.126763693642292,4.327560798028899,120.64999999999998
6,610.45,9.197075261128893,4.3279503482470085,120.64999999999998
6,610.4666666666667,9.268283535871587,4.328395164085719,120.64999999999998
6,610.4833333333333,9.33911380973293,4.328810109551302,120.64999999999998
6,610.5,9.418722318465775,4.329126478028133,120.64999999999998
6,610.5166666666667,9.489870017190928,4.329151757677094,120.64999999999998
6,610.5333333333333,9.56122892900216,4.329064123989756,120.64999999999998
6,610.55,9.632427756531747,4.328930642150177,120.64999999999998
6,610.5666666666667,9.701864005094922,4.328813299650617,120.64999999999998
6,610.5833333333334,9.774389020360347,4.328757971918341,120.64999999999998
6,610.6,9.844782998003344,4.328657221100835,120.64999999999998
6,610.6166666666667,9.91726843455376,4.328493581061967,120.64999999999998
6,610.6333333333333,9.99302894526778,4.328119389501162,120.64999999999998
6,610.65,10.068100032456758,4.327434582913115,120.64999999999998
6,610.6666666666666,10.138569412476665,4.326446371019948,120.64999999999998
6,610.6833333333333,10.209292281299458,4.325302287622315,120.64999999999998
6,610.7,10.280632782984384,4.324071736891199,120.64999999999998
6,610.7166666666667,10.352150121355471,4.322781978352009,120.64999999999998
6,610.7333333333333,10.422557931439307,4.321408048011628,120.64999999999998
6,610.75,10.49833342909344,4.319947853985089,120.64999999999998
6,610.7666666666667,10.573209314064924,4.318291294340818,120.64999999999998
6,610.7833333333333,10.644761931706933,4.316513632830916,120.64999999999998
6,610.8,10.716016281089626,4.314770766123444,120.64999999999998
6,610.8166666666667,10.78715006333386,4.313208827152203,120.64999999999998
6,610.8333333333334,10.8571303743903,4.311949434347177,120.64999999999998
6,610.85,10.928186196244356,4.311107046636952,120.64999999999998
6,610.8666666666667,10.997469096132829,4.31069749389813,120.64999999999998
6,610.8833333333333,11.068636172667272,4.310712807310514,120.64999999999998
6,610.9,11.139042947646082,4.311044456401153,120.64999999999998
6,610.9166666666666,11.209941424100323,4.311586031313439,120.64999999999998
6,610.9333333333333,11.287379218023114,4.3121437291564,120.64999999999998
6,610.95,11.361601078876758,4.312502662188336,120.64999999999998
6,610.9666666666667,11.432634025246044,4.31266742408617,120.64999999999998
6,610.9833333333333,11.503069255454191,4.312720759833845,120.64999999999998
6,611.0,11.575240109148478,4.31271644841513,120.64999999999998
6,611.0166666666667,11.64554176568964,4.312635816682075,120.64999999999998
6,611.0333333333333,11.716105707272195,4.312495493622536,120.64999999999998
6,611.05,11.788682971760522,4.312240719932936,120.64999999999998
6,611.0666666666667,11.859456264383548,4.31176775694331,120.64999999999998
6,611.0833333333334,11.938986134020762,4.311012097723591,120.64999999999998
6,611.1,12.009739349337996,4.30983947851785,120.64999999999998
6,611.1166666666667,12.080128563270568,4.308445765472422,120.64999999999998
6,611.1333333333333,12.151196837397444,4.30694245193064,120.64999999999998
6,611.15,12.221940247772675,4.305421310844016,120.64999999999998
6,611.1666666666666,12.29283371587224,4.303911616003877,120.64999999999998
6,611.1833333333333,12.362854442242922,4.302445873563842,120.64999999999998
6,611.2,12.433257081369655,4.300994661095807,120.64999999999998
6,611.2166666666667,12.509297384698296,4.299482394829116,120.64999999999998
6,611.2333333333333,12.58166332879482,4.297752343550432,120.64999999999998
6,611.25,12.655505087947564,4.295874115808996,120.64999999999998
6,611.2666666666667,12.72574168500524,4.293896586515876,120.64999999999998
6,611.2833333333333,12.796939525335183,4.291975165978372,120.64999999999998
6,611.3,12.86803347168738,4.29019393907991,120.64999999999998
6,611.3166666666667,12.937502515442008,4.288639812264247,120.64999999999998
6,611.3333333333334,13.008267433314916,4.287399407455508,120.64999999999998
6,611.35,13.078703691717678,4.286451753298643,120.64999999999998
6,611.3666666666667,13.14898880069588,4.285785371287915,120.64999999999998
